Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
Boxing,2025-03-01 12:00:00,Luke McCormack,Ramiro Garcia Lopez,1.002,22.0,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Luke McCormack,Ramiro Garcia Lopez,1.007,23.0,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Luke McCormack,Ramiro Garcia Lopez,1.02,15.6,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Luke McCormack,Ramiro Garcia Lopez,1.02,17.0,BetMGM,2025-03-01 05:12:54
Boxing,2025-03-01 13:00:00,Ruadhan Farrell,Gerard Hughes,1.455,2.6,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 13:00:00,Ruadhan Farrell,Gerard Hughes,1.351,3.25,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 13:00:00,Ruadhan Farrell,Gerard Hughes,1.351,3.25,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 13:00:00,Ruadhan Farrell,Gerard Hughes,1.455,2.8,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 13:00:00,Ruadhan Farrell,Gerard Hughes,1.435,2.75,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 13:00:00,Ruadhan Farrell,Gerard Hughes,1.476,2.65,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 13:00:00,Ruadhan Farrell,Gerard Hughes,1.426,2.7,BetRivers,2025-03-01 05:12:54
Boxing,2025-03-01 14:00:00,Joe Joyce,Patrick Korte,1.02,13.0,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 14:00:00,Joe Joyce,Patrick Korte,1.02,15.0,BetRivers,2025-03-01 05:12:54
Boxing,2025-03-01 14:00:00,Mace Ruegg,Liam Dillon,2.0,1.8,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 14:00:00,Mace Ruegg,Liam Dillon,1.909,1.833,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 14:00:00,Mace Ruegg,Liam Dillon,1.87,1.87,BetRivers,2025-03-01 05:12:54
Boxing,2025-03-01 14:00:00,Mace Ruegg,Liam Dillon,1.909,1.833,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 14:00:00,Mace Ruegg,Liam Dillon,2.0,1.769,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 14:00:00,Mace Ruegg,Liam Dillon,1.909,1.833,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 14:00:00,Mace Ruegg,Liam Dillon,1.98,1.769,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 14:00:00,Mace Ruegg,Liam Dillon,2.1,1.8,BetMGM,2025-03-01 05:12:54
Boxing,2025-03-01 14:00:00,Tommy McCarthy,Steven Ward,1.182,4.9,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 14:00:00,Tommy McCarthy,Steven Ward,1.2,4.5,BetMGM,2025-03-01 05:12:54
Boxing,2025-03-01 14:00:00,Tommy McCarthy,Steven Ward,1.167,4.6,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 14:00:00,Tommy McCarthy,Steven Ward,1.222,4.25,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 14:00:00,Tommy McCarthy,Steven Ward,1.19,4.4,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 14:00:00,Tommy McCarthy,Steven Ward,1.222,4.25,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 14:00:00,Tommy McCarthy,Steven Ward,1.22,4.3,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 14:00:00,Tommy McCarthy,Steven Ward,1.2,4.4,BetRivers,2025-03-01 05:12:54
Boxing,2025-03-01 15:00:00,Kurt Walker,Leon Woodstock,1.182,4.9,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 15:00:00,Kurt Walker,Leon Woodstock,1.222,4.5,BetMGM,2025-03-01 05:12:54
Boxing,2025-03-01 15:00:00,Kurt Walker,Leon Woodstock,1.167,4.6,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 15:00:00,Kurt Walker,Leon Woodstock,1.2,4.5,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 15:00:00,Kurt Walker,Leon Woodstock,1.182,4.5,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 15:00:00,Kurt Walker,Leon Woodstock,1.2,4.5,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 15:00:00,Kurt Walker,Leon Woodstock,1.177,4.9,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 15:00:00,Kurt Walker,Leon Woodstock,1.149,5.4,BetRivers,2025-03-01 05:12:54
Boxing,2025-03-01 16:00:00,Craig Richards,Padraig McCrory,1.541,2.5,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 16:00:00,Craig Richards,Padraig McCrory,1.521,2.42,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 16:00:00,Craig Richards,Padraig McCrory,1.541,2.55,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 16:00:00,Craig Richards,Padraig McCrory,1.526,2.45,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 16:00:00,Craig Richards,Padraig McCrory,1.488,2.65,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 16:00:00,Craig Richards,Padraig McCrory,1.488,2.65,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 16:00:00,Craig Richards,Padraig McCrory,1.606,2.38,BetMGM,2025-03-01 05:12:54
Boxing,2025-03-01 16:00:00,Craig Richards,Padraig McCrory,1.5,2.45,BetRivers,2025-03-01 05:12:54
Boxing,2025-03-01 16:00:00,Lewis Edmondson,Oluwatosin Kejawa,1.1,7.0,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 16:00:00,Lewis Edmondson,Oluwatosin Kejawa,1.1,7.0,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 16:00:00,Lewis Edmondson,Oluwatosin Kejawa,1.1,6.5,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 16:00:00,Lewis Edmondson,Oluwatosin Kejawa,1.1,7.0,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 16:00:00,Lewis Edmondson,Oluwatosin Kejawa,1.09,8.11,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 16:00:00,Lewis Edmondson,Oluwatosin Kejawa,1.091,6.4,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 16:00:00,Lewis Edmondson,Oluwatosin Kejawa,1.08,8.0,BetRivers,2025-03-01 05:12:54
Boxing,2025-03-01 16:00:00,Lewis Edmondson,Oluwatosin Kejawa,1.125,6.5,BetMGM,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Lewis Crocker,Paddy Donovan,1.909,1.909,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Lewis Crocker,Paddy Donovan,1.98,1.794,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Lewis Crocker,Paddy Donovan,1.952,1.8,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Lewis Crocker,Paddy Donovan,1.952,1.8,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Lewis Crocker,Paddy Donovan,1.952,1.8,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Lewis Crocker,Paddy Donovan,1.909,1.833,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Lewis Crocker,Paddy Donovan,1.926,1.806,BetRivers,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Lewis Crocker,Paddy Donovan,2.0,1.909,BetMGM,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Pryce Taylor,Trevor Kotara,1.017,17.0,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Pryce Taylor,Trevor Kotara,1.02,17.0,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Pryce Taylor,Trevor Kotara,1.02,13.0,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Pryce Taylor,Trevor Kotara,1.015,16.0,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Pryce Taylor,Trevor Kotara,1.02,17.0,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Pryce Taylor,Trevor Kotara,1.022,11.8,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Ryan Garner,Salvador Jimenez,1.2,4.6,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Ryan Garner,Salvador Jimenez,1.167,4.6,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Ryan Garner,Salvador Jimenez,1.222,4.25,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Ryan Garner,Salvador Jimenez,1.2,4.25,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Ryan Garner,Salvador Jimenez,1.222,4.25,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Ryan Garner,Salvador Jimenez,1.2,4.5,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Ryan Garner,Salvador Jimenez,1.222,4.5,BetMGM,2025-03-01 05:12:54
Boxing,2025-03-01 17:00:00,Ryan Garner,Salvador Jimenez,1.208,4.25,BetRivers,2025-03-01 05:12:54
Boxing,2025-03-01 18:00:00,Nestor Bravo,Xolisani Ndongeni,1.071,8.5,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 18:00:00,Nestor Bravo,Xolisani Ndongeni,1.08,8.0,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 18:00:00,Nestor Bravo,Xolisani Ndongeni,1.071,8.0,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 18:00:00,Nestor Bravo,Xolisani Ndongeni,1.071,8.0,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 18:00:00,Nestor Bravo,Xolisani Ndongeni,1.08,8.0,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 18:00:00,Nestor Bravo,Xolisani Ndongeni,1.069,7.2,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 19:00:00,Jarrett Hurd,Johan Gonzalez,1.952,1.87,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 19:00:00,Jarrett Hurd,Johan Gonzalez,1.926,1.806,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 19:00:00,Jarrett Hurd,Johan Gonzalez,1.952,1.8,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 19:00:00,Jarrett Hurd,Johan Gonzalez,1.909,1.833,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 19:00:00,Jarrett Hurd,Johan Gonzalez,1.952,1.8,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 19:00:00,Jarrett Hurd,Johan Gonzalez,1.952,1.8,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 19:00:00,Jarrett Hurd,Johan Gonzalez,1.909,2.0,BetMGM,2025-03-01 05:12:54
Boxing,2025-03-01 19:00:00,Jarrett Hurd,Johan Gonzalez,1.877,1.87,BetRivers,2025-03-01 05:12:54
Boxing,2025-03-01 20:00:00,Alfredo Santiago,Javier Fortuna,1.071,8.5,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 20:00:00,Alfredo Santiago,Javier Fortuna,1.04,12.0,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 20:00:00,Alfredo Santiago,Javier Fortuna,1.071,8.0,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 20:00:00,Alfredo Santiago,Javier Fortuna,1.04,12.0,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 20:00:00,Alfredo Santiago,Javier Fortuna,1.069,7.5,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 20:00:00,Alfredo Santiago,Javier Fortuna,1.05,10.0,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 20:00:00,Alfredo Santiago,Javier Fortuna,1.083,8.0,BetMGM,2025-03-01 05:12:54
Boxing,2025-03-01 20:00:00,Yoenis Tellez,Julian Williams,1.062,9.0,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 20:00:00,Yoenis Tellez,Julian Williams,1.062,8.5,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 20:00:00,Yoenis Tellez,Julian Williams,1.062,8.5,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 20:00:00,Yoenis Tellez,Julian Williams,1.05,10.5,BetRivers,2025-03-01 05:12:54
Boxing,2025-03-01 21:00:00,Alberto Puello,Sandor Martin,1.769,2.05,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 21:00:00,Alberto Puello,Sandor Martin,1.69,2.15,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 21:00:00,Alberto Puello,Sandor Martin,1.714,2.06,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 21:00:00,Alberto Puello,Sandor Martin,1.69,2.15,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 21:00:00,Alberto Puello,Sandor Martin,1.69,2.15,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 21:00:00,Alberto Puello,Sandor Martin,1.741,2.05,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 21:00:00,Alberto Puello,Sandor Martin,1.719,2.05,BetRivers,2025-03-01 05:12:54
Boxing,2025-03-01 22:00:00,Subriel Matias,Gabriel Gollaz Valenzuela,1.27,3.8,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 22:00:00,Subriel Matias,Gabriel Gollaz Valenzuela,1.222,4.0,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 22:00:00,Subriel Matias,Gabriel Gollaz Valenzuela,1.22,4.3,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 22:00:00,Subriel Matias,Gabriel Gollaz Valenzuela,1.2,4.5,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 22:00:00,Subriel Matias,Gabriel Gollaz Valenzuela,1.2,4.5,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 22:00:00,Subriel Matias,Gabriel Gollaz Valenzuela,1.2,4.75,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 22:00:00,Subriel Matias,Gabriel Gollaz Valenzuela,1.25,3.8,BetRivers,2025-03-01 05:12:54
Boxing,2025-03-01 22:00:00,Jose Valenzuela,Gary Antuanne Russell,1.952,1.87,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 22:00:00,Jose Valenzuela,Gary Antuanne Russell,2.0,1.769,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 22:00:00,Jose Valenzuela,Gary Antuanne Russell,1.926,1.806,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 22:00:00,Jose Valenzuela,Gary Antuanne Russell,1.952,1.8,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 22:00:00,Jose Valenzuela,Gary Antuanne Russell,1.952,1.8,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 22:00:00,Jose Valenzuela,Gary Antuanne Russell,2.05,1.8,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 22:00:00,Jose Valenzuela,Gary Antuanne Russell,2.02,1.746,BetRivers,2025-03-01 05:12:54
Boxing,2025-03-01 23:00:00,Gervonta Davis,Lamont Roach,1.062,10.0,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 23:00:00,Gervonta Davis,Lamont Roach,1.05,11.0,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 23:00:00,Gervonta Davis,Lamont Roach,1.05,11.0,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 23:00:00,Gervonta Davis,Lamont Roach,1.067,9.0,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 23:00:00,Gervonta Davis,Lamont Roach,1.056,10.4,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 23:00:00,Gervonta Davis,Lamont Roach,1.04,11.0,BetRivers,2025-03-01 05:12:54
Boxing,2025-03-01 23:00:00,Gervonta Davis,Lamont Roach,1.04,12.0,Bovada,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,New York Islanders,Nashville Predators,1.746,2.1,BetRivers,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,New York Islanders,Nashville Predators,1.741,2.14,DraftKings,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,New York Islanders,Nashville Predators,1.746,2.12,FanDuel,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,New York Islanders,Nashville Predators,1.769,2.1,Fanatics,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,New York Islanders,Nashville Predators,1.769,2.16,LowVig.ag,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,New York Islanders,Nashville Predators,1.769,2.16,BetOnline.ag,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,New York Islanders,Nashville Predators,1.741,2.15,Caesars,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,New York Islanders,Nashville Predators,1.741,2.15,BetMGM,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,New York Islanders,Nashville Predators,1.769,2.1,BetUS,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,New York Islanders,Nashville Predators,1.714,2.2,Bovada,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,Washington Capitals,Tampa Bay Lightning,1.855,1.952,BetRivers,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,Washington Capitals,Tampa Bay Lightning,1.909,1.909,DraftKings,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,Washington Capitals,Tampa Bay Lightning,1.909,1.909,FanDuel,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,Washington Capitals,Tampa Bay Lightning,1.87,1.952,Fanatics,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,Washington Capitals,Tampa Bay Lightning,1.943,1.943,BetOnline.ag,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,Washington Capitals,Tampa Bay Lightning,1.943,1.943,LowVig.ag,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,Washington Capitals,Tampa Bay Lightning,1.909,1.909,Caesars,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,Washington Capitals,Tampa Bay Lightning,1.909,1.909,BetMGM,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,Washington Capitals,Tampa Bay Lightning,1.909,1.909,BetUS,2025-03-01 05:12:54
NHL,2025-03-01 12:30:00,Washington Capitals,Tampa Bay Lightning,1.926,1.893,Bovada,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Pittsburgh Penguins,Boston Bruins,1.909,1.909,BetRivers,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Pittsburgh Penguins,Boston Bruins,1.87,1.952,DraftKings,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Pittsburgh Penguins,Boston Bruins,1.943,1.885,FanDuel,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Pittsburgh Penguins,Boston Bruins,1.909,1.909,Fanatics,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Pittsburgh Penguins,Boston Bruins,1.885,2.0,BetOnline.ag,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Pittsburgh Penguins,Boston Bruins,1.885,2.0,LowVig.ag,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Pittsburgh Penguins,Boston Bruins,1.87,1.952,Caesars,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Pittsburgh Penguins,Boston Bruins,1.87,1.952,BetUS,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Pittsburgh Penguins,Boston Bruins,1.909,1.909,BetMGM,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Pittsburgh Penguins,Boston Bruins,1.833,2.0,Bovada,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Florida Panthers,Calgary Flames,1.426,2.88,BetRivers,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Florida Panthers,Calgary Flames,1.435,2.9,DraftKings,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Florida Panthers,Calgary Flames,1.435,2.88,FanDuel,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Florida Panthers,Calgary Flames,1.417,2.9,Fanatics,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Florida Panthers,Calgary Flames,1.452,2.96,BetOnline.ag,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Florida Panthers,Calgary Flames,1.452,2.96,LowVig.ag,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Florida Panthers,Calgary Flames,1.426,2.92,Caesars,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Florida Panthers,Calgary Flames,1.455,2.85,BetUS,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Florida Panthers,Calgary Flames,1.444,2.9,BetMGM,2025-03-01 05:12:54
NHL,2025-03-01 15:00:00,Florida Panthers,Calgary Flames,1.444,2.85,Bovada,2025-03-01 05:12:54
NHL,2025-03-01 18:10:00,Columbus Blue Jackets,Detroit Red Wings,1.893,1.926,DraftKings,2025-03-01 05:12:54
NHL,2025-03-01 18:10:00,Columbus Blue Jackets,Detroit Red Wings,1.87,1.952,Caesars,2025-03-01 05:12:54
NHL,2025-03-01 18:10:00,Columbus Blue Jackets,Detroit Red Wings,1.909,1.909,FanDuel,2025-03-01 05:12:54
NHL,2025-03-01 18:10:00,Columbus Blue Jackets,Detroit Red Wings,1.909,1.909,BetMGM,2025-03-01 05:12:54
NHL,2025-03-01 18:10:00,Columbus Blue Jackets,Detroit Red Wings,1.909,1.909,BetRivers,2025-03-01 05:12:54
NHL,2025-03-01 18:10:00,Columbus Blue Jackets,Detroit Red Wings,1.909,1.909,Fanatics,2025-03-01 05:12:54
NHL,2025-03-01 18:10:00,Columbus Blue Jackets,Detroit Red Wings,1.909,1.98,BetOnline.ag,2025-03-01 05:12:54
NHL,2025-03-01 18:10:00,Columbus Blue Jackets,Detroit Red Wings,1.909,1.98,LowVig.ag,2025-03-01 05:12:54
NHL,2025-03-01 18:10:00,Columbus Blue Jackets,Detroit Red Wings,1.909,1.909,BetUS,2025-03-01 05:12:54
NHL,2025-03-01 18:10:00,Columbus Blue Jackets,Detroit Red Wings,1.87,1.952,Bovada,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Buffalo Sabres,Montréal Canadiens,1.645,2.28,BetRivers,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Buffalo Sabres,Montréal Canadiens,1.676,2.24,DraftKings,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Buffalo Sabres,Montréal Canadiens,1.694,2.2,FanDuel,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Buffalo Sabres,Montréal Canadiens,1.699,2.27,LowVig.ag,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Buffalo Sabres,Montréal Canadiens,1.699,2.27,BetOnline.ag,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Buffalo Sabres,Montréal Canadiens,1.667,2.25,Fanatics,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Buffalo Sabres,Montréal Canadiens,1.645,2.3,Caesars,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Buffalo Sabres,Montréal Canadiens,1.69,2.25,BetUS,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Buffalo Sabres,Montréal Canadiens,1.667,2.25,BetMGM,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Buffalo Sabres,Montréal Canadiens,1.68,2.27,Bovada,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Carolina Hurricanes,Edmonton Oilers,1.73,2.12,BetRivers,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Carolina Hurricanes,Edmonton Oilers,1.741,2.14,DraftKings,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Carolina Hurricanes,Edmonton Oilers,1.704,2.18,FanDuel,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Carolina Hurricanes,Edmonton Oilers,1.781,2.14,LowVig.ag,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Carolina Hurricanes,Edmonton Oilers,1.781,2.14,BetOnline.ag,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Carolina Hurricanes,Edmonton Oilers,1.714,2.15,Fanatics,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Carolina Hurricanes,Edmonton Oilers,1.741,2.15,Caesars,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Carolina Hurricanes,Edmonton Oilers,1.769,2.1,BetUS,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Carolina Hurricanes,Edmonton Oilers,1.741,2.15,BetMGM,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Carolina Hurricanes,Edmonton Oilers,1.741,2.15,Bovada,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Ottawa Senators,San Jose Sharks,1.339,3.3,BetRivers,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Ottawa Senators,San Jose Sharks,1.323,3.4,FanDuel,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Ottawa Senators,San Jose Sharks,1.323,3.5,DraftKings,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Ottawa Senators,San Jose Sharks,1.341,3.56,BetOnline.ag,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Ottawa Senators,San Jose Sharks,1.341,3.56,LowVig.ag,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Ottawa Senators,San Jose Sharks,1.333,3.4,Fanatics,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Ottawa Senators,San Jose Sharks,1.312,3.5,Caesars,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Ottawa Senators,San Jose Sharks,1.339,3.45,BetUS,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Ottawa Senators,San Jose Sharks,1.333,3.5,BetMGM,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Ottawa Senators,San Jose Sharks,1.312,3.6,Bovada,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Winnipeg Jets,Philadelphia Flyers,1.465,2.75,BetRivers,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Winnipeg Jets,Philadelphia Flyers,1.444,2.84,FanDuel,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Winnipeg Jets,Philadelphia Flyers,1.459,2.8,DraftKings,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Winnipeg Jets,Philadelphia Flyers,1.465,2.91,LowVig.ag,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Winnipeg Jets,Philadelphia Flyers,1.444,2.85,Fanatics,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Winnipeg Jets,Philadelphia Flyers,1.465,2.91,BetOnline.ag,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Winnipeg Jets,Philadelphia Flyers,1.444,2.85,Caesars,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Winnipeg Jets,Philadelphia Flyers,1.465,2.83,BetUS,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Winnipeg Jets,Philadelphia Flyers,1.455,2.8,BetMGM,2025-03-01 05:12:54
NHL,2025-03-01 19:00:00,Winnipeg Jets,Philadelphia Flyers,1.488,2.73,Bovada,2025-03-01 05:12:54
