Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,28,36.84,48,63.16,3
BetOnline.ag,26,38.24,42,61.76,2
LowVig.ag,26,38.24,42,61.76,2
BetMGM,26,40.0,39,60.0,3
DraftKings,25,35.71,45,64.29,3
BetUS,19,38.0,31,62.0,2
FanDuel,15,31.91,32,68.09,3
BetRivers,26,38.24,42,61.76,3
MyBookie.ag,7,31.82,15,68.18,1
Fanatics,6,33.33,12,66.67,1
Caesars,6,31.58,13,68.42,1

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
Ligue 1 - France,20250316.0,Strasbourg,Toulouse,2.0,1.0,Completed,00c8fe4b9d37747922246b877ac87f11,2025-03-16 12:15:00,2.3,3.15,Bovada,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Strasbourg,Toulouse,2.0,1.0,Completed,00c8fe4b9d37747922246b877ac87f11,2025-03-16 12:15:00,2.35,3.1,DraftKings,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Strasbourg,Toulouse,2.0,1.0,Completed,00c8fe4b9d37747922246b877ac87f11,2025-03-16 12:15:00,2.35,3.05,BetRivers,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Strasbourg,Toulouse,2.0,1.0,Completed,00c8fe4b9d37747922246b877ac87f11,2025-03-16 12:15:00,2.32,3.25,BetOnline.ag,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Strasbourg,Toulouse,2.0,1.0,Completed,00c8fe4b9d37747922246b877ac87f11,2025-03-16 12:15:00,2.32,3.25,LowVig.ag,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Strasbourg,Toulouse,2.0,1.0,Completed,00c8fe4b9d37747922246b877ac87f11,2025-03-16 12:15:00,2.3,3.15,BetUS,2025-03-15 23:33:47
NBA,20250316.0,Brooklyn Nets,Atlanta Hawks,122.0,114.0,Completed,6a2e8167d9f15bd39be325fad0df92d9,2025-03-16 18:10:00,2.94,1.426,FanDuel,2025-03-15 23:33:47
NBA,20250316.0,Brooklyn Nets,Atlanta Hawks,122.0,114.0,Completed,6a2e8167d9f15bd39be325fad0df92d9,2025-03-16 18:10:00,2.88,1.42,MyBookie.ag,2025-03-15 23:33:47
NBA,20250316.0,Brooklyn Nets,Atlanta Hawks,122.0,114.0,Completed,6a2e8167d9f15bd39be325fad0df92d9,2025-03-16 18:10:00,2.85,1.444,Fanatics,2025-03-15 23:33:47
NBA,20250316.0,Brooklyn Nets,Atlanta Hawks,122.0,114.0,Completed,6a2e8167d9f15bd39be325fad0df92d9,2025-03-16 18:10:00,2.9,1.435,DraftKings,2025-03-15 23:33:47
NBA,20250316.0,Brooklyn Nets,Atlanta Hawks,122.0,114.0,Completed,6a2e8167d9f15bd39be325fad0df92d9,2025-03-16 18:10:00,2.88,1.435,BetRivers,2025-03-15 23:33:47
NBA,20250316.0,Brooklyn Nets,Atlanta Hawks,122.0,114.0,Completed,6a2e8167d9f15bd39be325fad0df92d9,2025-03-16 18:10:00,2.85,1.444,Caesars,2025-03-15 23:33:47
NBA,20250316.0,Brooklyn Nets,Atlanta Hawks,122.0,114.0,Completed,6a2e8167d9f15bd39be325fad0df92d9,2025-03-16 18:10:00,2.9,1.435,Bovada,2025-03-15 23:33:47
NBA,20250316.0,Brooklyn Nets,Atlanta Hawks,122.0,114.0,Completed,6a2e8167d9f15bd39be325fad0df92d9,2025-03-16 18:10:00,2.85,1.444,BetMGM,2025-03-15 23:33:47
NBA,20250316.0,Brooklyn Nets,Atlanta Hawks,122.0,114.0,Completed,6a2e8167d9f15bd39be325fad0df92d9,2025-03-16 18:10:00,2.85,1.465,LowVig.ag,2025-03-15 23:33:47
NBA,20250316.0,Brooklyn Nets,Atlanta Hawks,122.0,114.0,Completed,6a2e8167d9f15bd39be325fad0df92d9,2025-03-16 18:10:00,2.85,1.465,BetOnline.ag,2025-03-15 23:33:47
NBA,20250316.0,Cleveland Cavaliers,Orlando Magic,103.0,108.0,Completed,2aef8b9b69f0d0e62ae6dafc2524f51e,2025-03-16 13:10:00,1.182,5.1,FanDuel,2025-03-15 23:33:47
NBA,20250316.0,Cleveland Cavaliers,Orlando Magic,103.0,108.0,Completed,2aef8b9b69f0d0e62ae6dafc2524f51e,2025-03-16 13:10:00,1.19,4.82,MyBookie.ag,2025-03-15 23:33:47
NBA,20250316.0,Cleveland Cavaliers,Orlando Magic,103.0,108.0,Completed,2aef8b9b69f0d0e62ae6dafc2524f51e,2025-03-16 13:10:00,1.182,5.0,Fanatics,2025-03-15 23:33:47
NBA,20250316.0,Cleveland Cavaliers,Orlando Magic,103.0,108.0,Completed,2aef8b9b69f0d0e62ae6dafc2524f51e,2025-03-16 13:10:00,1.2,4.8,DraftKings,2025-03-15 23:33:47
NBA,20250316.0,Cleveland Cavaliers,Orlando Magic,103.0,108.0,Completed,2aef8b9b69f0d0e62ae6dafc2524f51e,2025-03-16 13:10:00,1.169,5.3,BetRivers,2025-03-15 23:33:47
NBA,20250316.0,Cleveland Cavaliers,Orlando Magic,103.0,108.0,Completed,2aef8b9b69f0d0e62ae6dafc2524f51e,2025-03-16 13:10:00,1.182,5.0,Caesars,2025-03-15 23:33:47
NBA,20250316.0,Cleveland Cavaliers,Orlando Magic,103.0,108.0,Completed,2aef8b9b69f0d0e62ae6dafc2524f51e,2025-03-16 13:10:00,1.2,4.75,BetMGM,2025-03-15 23:33:47
NBA,20250316.0,Cleveland Cavaliers,Orlando Magic,103.0,108.0,Completed,2aef8b9b69f0d0e62ae6dafc2524f51e,2025-03-16 13:10:00,1.19,4.75,Bovada,2025-03-15 23:33:47
NBA,20250316.0,Cleveland Cavaliers,Orlando Magic,103.0,108.0,Completed,2aef8b9b69f0d0e62ae6dafc2524f51e,2025-03-16 13:10:00,1.2,4.95,LowVig.ag,2025-03-15 23:33:47
NBA,20250316.0,Cleveland Cavaliers,Orlando Magic,103.0,108.0,Completed,2aef8b9b69f0d0e62ae6dafc2524f51e,2025-03-16 13:10:00,1.2,4.95,BetOnline.ag,2025-03-15 23:33:47
NBA,20250316.0,Dallas Mavericks,Philadelphia 76ers,125.0,130.0,Completed,9fe3de8d645431ad5b81db617d6ee571,2025-03-16 13:10:00,1.455,2.8,FanDuel,2025-03-15 23:33:47
NBA,20250316.0,Dallas Mavericks,Philadelphia 76ers,125.0,130.0,Completed,9fe3de8d645431ad5b81db617d6ee571,2025-03-16 13:10:00,1.441,2.82,MyBookie.ag,2025-03-15 23:33:47
NBA,20250316.0,Dallas Mavericks,Philadelphia 76ers,125.0,130.0,Completed,9fe3de8d645431ad5b81db617d6ee571,2025-03-16 13:10:00,1.444,2.85,Fanatics,2025-03-15 23:33:47
NBA,20250316.0,Dallas Mavericks,Philadelphia 76ers,125.0,130.0,Completed,9fe3de8d645431ad5b81db617d6ee571,2025-03-16 13:10:00,1.505,2.64,DraftKings,2025-03-15 23:33:47
NBA,20250316.0,Dallas Mavericks,Philadelphia 76ers,125.0,130.0,Completed,9fe3de8d645431ad5b81db617d6ee571,2025-03-16 13:10:00,1.5,2.65,BetRivers,2025-03-15 23:33:47
NBA,20250316.0,Dallas Mavericks,Philadelphia 76ers,125.0,130.0,Completed,9fe3de8d645431ad5b81db617d6ee571,2025-03-16 13:10:00,1.488,2.75,LowVig.ag,2025-03-15 23:33:47
NBA,20250316.0,Dallas Mavericks,Philadelphia 76ers,125.0,130.0,Completed,9fe3de8d645431ad5b81db617d6ee571,2025-03-16 13:10:00,1.488,2.75,BetOnline.ag,2025-03-15 23:33:47
NBA,20250316.0,Dallas Mavericks,Philadelphia 76ers,125.0,130.0,Completed,9fe3de8d645431ad5b81db617d6ee571,2025-03-16 13:10:00,1.444,2.85,Bovada,2025-03-15 23:33:47
NBA,20250316.0,Dallas Mavericks,Philadelphia 76ers,125.0,130.0,Completed,9fe3de8d645431ad5b81db617d6ee571,2025-03-16 13:10:00,1.465,2.78,Caesars,2025-03-15 23:33:47
NBA,20250316.0,Dallas Mavericks,Philadelphia 76ers,125.0,130.0,Completed,9fe3de8d645431ad5b81db617d6ee571,2025-03-16 13:10:00,1.476,2.7,BetMGM,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Clippers,Charlotte Hornets,123.0,88.0,Completed,fc8d0c4c0e2a57e7ea9c06c5fb35a291,2025-03-16 19:10:00,1.16,5.85,BetOnline.ag,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Clippers,Charlotte Hornets,123.0,88.0,Completed,fc8d0c4c0e2a57e7ea9c06c5fb35a291,2025-03-16 19:10:00,1.16,5.85,LowVig.ag,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Clippers,Charlotte Hornets,123.0,88.0,Completed,fc8d0c4c0e2a57e7ea9c06c5fb35a291,2025-03-16 19:10:00,1.143,5.75,Fanatics,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Clippers,Charlotte Hornets,123.0,88.0,Completed,fc8d0c4c0e2a57e7ea9c06c5fb35a291,2025-03-16 19:10:00,1.161,5.6,FanDuel,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Clippers,Charlotte Hornets,123.0,88.0,Completed,fc8d0c4c0e2a57e7ea9c06c5fb35a291,2025-03-16 19:10:00,1.16,5.22,MyBookie.ag,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Clippers,Charlotte Hornets,123.0,88.0,Completed,fc8d0c4c0e2a57e7ea9c06c5fb35a291,2025-03-16 19:10:00,1.148,5.9,DraftKings,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Clippers,Charlotte Hornets,123.0,88.0,Completed,fc8d0c4c0e2a57e7ea9c06c5fb35a291,2025-03-16 19:10:00,1.154,5.75,BetMGM,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Clippers,Charlotte Hornets,123.0,88.0,Completed,fc8d0c4c0e2a57e7ea9c06c5fb35a291,2025-03-16 19:10:00,1.133,6.0,Bovada,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Clippers,Charlotte Hornets,123.0,88.0,Completed,fc8d0c4c0e2a57e7ea9c06c5fb35a291,2025-03-16 19:10:00,1.149,5.8,BetRivers,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Clippers,Charlotte Hornets,123.0,88.0,Completed,fc8d0c4c0e2a57e7ea9c06c5fb35a291,2025-03-16 19:10:00,1.154,5.6,Caesars,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Lakers,Phoenix Suns,107.0,96.0,Completed,9f5ae1d0355f9d38a8af0a228fe45053,2025-03-16 15:40:00,1.571,2.45,DraftKings,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Lakers,Phoenix Suns,107.0,96.0,Completed,9f5ae1d0355f9d38a8af0a228fe45053,2025-03-16 15:40:00,1.571,2.45,Fanatics,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Lakers,Phoenix Suns,107.0,96.0,Completed,9f5ae1d0355f9d38a8af0a228fe45053,2025-03-16 15:40:00,1.571,2.42,MyBookie.ag,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Lakers,Phoenix Suns,107.0,96.0,Completed,9f5ae1d0355f9d38a8af0a228fe45053,2025-03-16 15:40:00,1.61,2.38,FanDuel,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Lakers,Phoenix Suns,107.0,96.0,Completed,9f5ae1d0355f9d38a8af0a228fe45053,2025-03-16 15:40:00,1.571,2.43,BetRivers,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Lakers,Phoenix Suns,107.0,96.0,Completed,9f5ae1d0355f9d38a8af0a228fe45053,2025-03-16 15:40:00,1.588,2.5,LowVig.ag,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Lakers,Phoenix Suns,107.0,96.0,Completed,9f5ae1d0355f9d38a8af0a228fe45053,2025-03-16 15:40:00,1.588,2.5,BetOnline.ag,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Lakers,Phoenix Suns,107.0,96.0,Completed,9f5ae1d0355f9d38a8af0a228fe45053,2025-03-16 15:40:00,1.588,2.45,Bovada,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Lakers,Phoenix Suns,107.0,96.0,Completed,9f5ae1d0355f9d38a8af0a228fe45053,2025-03-16 15:40:00,1.588,2.43,Caesars,2025-03-15 23:33:47
NBA,20250316.0,Los Angeles Lakers,Phoenix Suns,107.0,96.0,Completed,9f5ae1d0355f9d38a8af0a228fe45053,2025-03-16 15:40:00,1.556,2.45,BetMGM,2025-03-15 23:33:47
NBA,20250316.0,Milwaukee Bucks,Oklahoma City Thunder,,,Unknown,88c8cb14a4897c96f7cefbddaa9c063f,2025-03-16 21:10:00,2.38,1.61,FanDuel,2025-03-15 23:33:47
NBA,20250316.0,Milwaukee Bucks,Oklahoma City Thunder,,,Unknown,88c8cb14a4897c96f7cefbddaa9c063f,2025-03-16 21:10:00,2.4,1.588,Fanatics,2025-03-15 23:33:47
NBA,20250316.0,Milwaukee Bucks,Oklahoma City Thunder,,,Unknown,88c8cb14a4897c96f7cefbddaa9c063f,2025-03-16 21:10:00,2.45,1.571,DraftKings,2025-03-15 23:33:47
NBA,20250316.0,Milwaukee Bucks,Oklahoma City Thunder,,,Unknown,88c8cb14a4897c96f7cefbddaa9c063f,2025-03-16 21:10:00,2.42,1.571,MyBookie.ag,2025-03-15 23:33:47
NBA,20250316.0,Milwaukee Bucks,Oklahoma City Thunder,,,Unknown,88c8cb14a4897c96f7cefbddaa9c063f,2025-03-16 21:10:00,2.4,1.599,BetRivers,2025-03-15 23:33:47
NBA,20250316.0,Milwaukee Bucks,Oklahoma City Thunder,,,Unknown,88c8cb14a4897c96f7cefbddaa9c063f,2025-03-16 21:10:00,2.45,1.571,BetMGM,2025-03-15 23:33:47
NBA,20250316.0,Milwaukee Bucks,Oklahoma City Thunder,,,Unknown,88c8cb14a4897c96f7cefbddaa9c063f,2025-03-16 21:10:00,2.45,1.588,Bovada,2025-03-15 23:33:47
NBA,20250316.0,Milwaukee Bucks,Oklahoma City Thunder,,,Unknown,88c8cb14a4897c96f7cefbddaa9c063f,2025-03-16 21:10:00,2.5,1.562,Caesars,2025-03-15 23:33:47
NBA,20250316.0,Minnesota Timberwolves,Utah Jazz,128.0,102.0,Completed,085c54e542467c56637a2e0ccd86d9ee,2025-03-16 19:10:00,1.125,6.8,BetOnline.ag,2025-03-15 23:33:47
NBA,20250316.0,Minnesota Timberwolves,Utah Jazz,128.0,102.0,Completed,085c54e542467c56637a2e0ccd86d9ee,2025-03-16 19:10:00,1.125,6.8,LowVig.ag,2025-03-15 23:33:47
NBA,20250316.0,Minnesota Timberwolves,Utah Jazz,128.0,102.0,Completed,085c54e542467c56637a2e0ccd86d9ee,2025-03-16 19:10:00,1.111,7.0,Fanatics,2025-03-15 23:33:47
NBA,20250316.0,Minnesota Timberwolves,Utah Jazz,128.0,102.0,Completed,085c54e542467c56637a2e0ccd86d9ee,2025-03-16 19:10:00,1.12,6.43,MyBookie.ag,2025-03-15 23:33:47
NBA,20250316.0,Minnesota Timberwolves,Utah Jazz,128.0,102.0,Completed,085c54e542467c56637a2e0ccd86d9ee,2025-03-16 19:10:00,1.118,6.9,FanDuel,2025-03-15 23:33:47
NBA,20250316.0,Minnesota Timberwolves,Utah Jazz,128.0,102.0,Completed,085c54e542467c56637a2e0ccd86d9ee,2025-03-16 19:10:00,1.118,6.75,DraftKings,2025-03-15 23:33:47
NBA,20250316.0,Minnesota Timberwolves,Utah Jazz,128.0,102.0,Completed,085c54e542467c56637a2e0ccd86d9ee,2025-03-16 19:10:00,1.111,7.0,BetMGM,2025-03-15 23:33:47
NBA,20250316.0,Minnesota Timberwolves,Utah Jazz,128.0,102.0,Completed,085c54e542467c56637a2e0ccd86d9ee,2025-03-16 19:10:00,1.125,6.25,Bovada,2025-03-15 23:33:47
NBA,20250316.0,Minnesota Timberwolves,Utah Jazz,128.0,102.0,Completed,085c54e542467c56637a2e0ccd86d9ee,2025-03-16 19:10:00,1.11,7.0,BetRivers,2025-03-15 23:33:47
NBA,20250316.0,Minnesota Timberwolves,Utah Jazz,128.0,102.0,Completed,085c54e542467c56637a2e0ccd86d9ee,2025-03-16 19:10:00,1.111,7.0,Caesars,2025-03-15 23:33:47
NBA,20250316.0,Portland Trail Blazers,Toronto Raptors,105.0,102.0,Completed,01b048c1857901dd9f688741cc4c13c2,2025-03-16 18:10:00,1.345,3.45,BetOnline.ag,2025-03-15 23:33:47
NBA,20250316.0,Portland Trail Blazers,Toronto Raptors,105.0,102.0,Completed,01b048c1857901dd9f688741cc4c13c2,2025-03-16 18:10:00,1.345,3.45,LowVig.ag,2025-03-15 23:33:47
NBA,20250316.0,Portland Trail Blazers,Toronto Raptors,105.0,102.0,Completed,01b048c1857901dd9f688741cc4c13c2,2025-03-16 18:10:00,1.351,3.3,Fanatics,2025-03-15 23:33:47
NBA,20250316.0,Portland Trail Blazers,Toronto Raptors,105.0,102.0,Completed,01b048c1857901dd9f688741cc4c13c2,2025-03-16 18:10:00,1.37,3.2,FanDuel,2025-03-15 23:33:47
NBA,20250316.0,Portland Trail Blazers,Toronto Raptors,105.0,102.0,Completed,01b048c1857901dd9f688741cc4c13c2,2025-03-16 18:10:00,1.319,3.43,MyBookie.ag,2025-03-15 23:33:47
NBA,20250316.0,Portland Trail Blazers,Toronto Raptors,105.0,102.0,Completed,01b048c1857901dd9f688741cc4c13c2,2025-03-16 18:10:00,1.351,3.3,DraftKings,2025-03-15 23:33:47
NBA,20250316.0,Portland Trail Blazers,Toronto Raptors,105.0,102.0,Completed,01b048c1857901dd9f688741cc4c13c2,2025-03-16 18:10:00,1.339,3.4,BetRivers,2025-03-15 23:33:47
NBA,20250316.0,Portland Trail Blazers,Toronto Raptors,105.0,102.0,Completed,01b048c1857901dd9f688741cc4c13c2,2025-03-16 18:10:00,1.333,3.4,BetMGM,2025-03-15 23:33:47
NBA,20250316.0,Portland Trail Blazers,Toronto Raptors,105.0,102.0,Completed,01b048c1857901dd9f688741cc4c13c2,2025-03-16 18:10:00,1.345,3.4,Bovada,2025-03-15 23:33:47
NBA,20250316.0,Portland Trail Blazers,Toronto Raptors,105.0,102.0,Completed,01b048c1857901dd9f688741cc4c13c2,2025-03-16 18:10:00,1.312,3.5,Caesars,2025-03-15 23:33:47
NBL,,Illawarra Hawks,Melbourne United,,,,,2025-03-16 02:36:00,1.36,3.15,BetRivers,2025-03-15 23:33:47
NCAAB,20250316.0,Florida Gators,Tennessee Volunteers,86.0,77.0,Completed,15b3a8758dc7f03e6b8b214de7d31cea,2025-03-16 13:00:00,1.435,2.9,DraftKings,2025-03-15 23:33:47
NCAAB,20250316.0,Florida Gators,Tennessee Volunteers,86.0,77.0,Completed,15b3a8758dc7f03e6b8b214de7d31cea,2025-03-16 13:00:00,1.488,2.68,FanDuel,2025-03-15 23:33:47
NCAAB,20250316.0,Florida Gators,Tennessee Volunteers,86.0,77.0,Completed,15b3a8758dc7f03e6b8b214de7d31cea,2025-03-16 13:00:00,1.476,2.75,Bovada,2025-03-15 23:33:47
NCAAB,20250316.0,Florida Gators,Tennessee Volunteers,86.0,77.0,Completed,15b3a8758dc7f03e6b8b214de7d31cea,2025-03-16 13:00:00,1.455,2.8,BetMGM,2025-03-15 23:33:47
NCAAB,20250316.0,Florida Gators,Tennessee Volunteers,86.0,77.0,Completed,15b3a8758dc7f03e6b8b214de7d31cea,2025-03-16 13:00:00,1.476,2.75,Fanatics,2025-03-15 23:33:47
NCAAB,20250316.0,Florida Gators,Tennessee Volunteers,86.0,77.0,Completed,15b3a8758dc7f03e6b8b214de7d31cea,2025-03-16 13:00:00,1.461,2.75,MyBookie.ag,2025-03-15 23:33:47
NCAAB,20250316.0,Florida Gators,Tennessee Volunteers,86.0,77.0,Completed,15b3a8758dc7f03e6b8b214de7d31cea,2025-03-16 13:00:00,1.488,2.7,Caesars,2025-03-15 23:33:47
NCAAB,20250316.0,Florida Gators,Tennessee Volunteers,86.0,77.0,Completed,15b3a8758dc7f03e6b8b214de7d31cea,2025-03-16 13:00:00,1.476,2.7,BetRivers,2025-03-15 23:33:47
NCAAB,20250316.0,Memphis Tigers,UAB Blazers,84.0,72.0,Completed,c773eb4b742117a3ba3d0fcb7f2fa1f8,2025-03-16 15:15:00,1.42,2.95,DraftKings,2025-03-15 23:33:47
NCAAB,20250316.0,Memphis Tigers,UAB Blazers,84.0,72.0,Completed,c773eb4b742117a3ba3d0fcb7f2fa1f8,2025-03-16 15:15:00,1.488,2.68,FanDuel,2025-03-15 23:33:47
NCAAB,20250316.0,Memphis Tigers,UAB Blazers,84.0,72.0,Completed,c773eb4b742117a3ba3d0fcb7f2fa1f8,2025-03-16 15:15:00,1.5,2.65,BetMGM,2025-03-15 23:33:47
NCAAB,20250316.0,Memphis Tigers,UAB Blazers,84.0,72.0,Completed,c773eb4b742117a3ba3d0fcb7f2fa1f8,2025-03-16 15:15:00,1.469,2.69,MyBookie.ag,2025-03-15 23:33:47
NCAAB,20250316.0,Memphis Tigers,UAB Blazers,84.0,72.0,Completed,c773eb4b742117a3ba3d0fcb7f2fa1f8,2025-03-16 15:15:00,1.476,2.75,Bovada,2025-03-15 23:33:47
NCAAB,20250316.0,Memphis Tigers,UAB Blazers,84.0,72.0,Completed,c773eb4b742117a3ba3d0fcb7f2fa1f8,2025-03-16 15:15:00,1.488,2.7,Caesars,2025-03-15 23:33:47
NCAAB,20250316.0,Memphis Tigers,UAB Blazers,84.0,72.0,Completed,c773eb4b742117a3ba3d0fcb7f2fa1f8,2025-03-16 15:15:00,1.435,2.85,BetRivers,2025-03-15 23:33:47
NCAAB,20250316.0,Michigan Wolverines,Wisconsin Badgers,59.0,53.0,Completed,dcd877d577bd4af27ec0fc9f81b5d15e,2025-03-16 15:30:00,2.5,1.556,DraftKings,2025-03-15 23:33:47
NCAAB,20250316.0,Michigan Wolverines,Wisconsin Badgers,59.0,53.0,Completed,dcd877d577bd4af27ec0fc9f81b5d15e,2025-03-16 15:30:00,2.26,1.658,FanDuel,2025-03-15 23:33:47
NCAAB,20250316.0,Michigan Wolverines,Wisconsin Badgers,59.0,53.0,Completed,dcd877d577bd4af27ec0fc9f81b5d15e,2025-03-16 15:30:00,2.4,1.606,Bovada,2025-03-15 23:33:47
NCAAB,20250316.0,Michigan Wolverines,Wisconsin Badgers,59.0,53.0,Completed,dcd877d577bd4af27ec0fc9f81b5d15e,2025-03-16 15:30:00,2.4,1.588,BetMGM,2025-03-15 23:33:47
NCAAB,20250316.0,Michigan Wolverines,Wisconsin Badgers,59.0,53.0,Completed,dcd877d577bd4af27ec0fc9f81b5d15e,2025-03-16 15:30:00,2.3,1.625,Fanatics,2025-03-15 23:33:47
NCAAB,20250316.0,Michigan Wolverines,Wisconsin Badgers,59.0,53.0,Completed,dcd877d577bd4af27ec0fc9f81b5d15e,2025-03-16 15:30:00,2.33,1.61,MyBookie.ag,2025-03-15 23:33:47
NCAAB,20250316.0,Michigan Wolverines,Wisconsin Badgers,59.0,53.0,Completed,dcd877d577bd4af27ec0fc9f81b5d15e,2025-03-16 15:30:00,2.4,1.606,Caesars,2025-03-15 23:33:47
NCAAB,20250316.0,Michigan Wolverines,Wisconsin Badgers,59.0,53.0,Completed,dcd877d577bd4af27ec0fc9f81b5d15e,2025-03-16 15:30:00,2.33,1.617,BetRivers,2025-03-15 23:33:47
NCAAB,20250316.0,VCU Rams,George Mason Patriots,68.0,63.0,Completed,2fa4dca2d116dccb021287c57d31de9c,2025-03-16 13:00:00,1.253,4.1,DraftKings,2025-03-15 23:33:47
NCAAB,20250316.0,VCU Rams,George Mason Patriots,68.0,63.0,Completed,2fa4dca2d116dccb021287c57d31de9c,2025-03-16 13:00:00,1.25,4.1,FanDuel,2025-03-15 23:33:47
NCAAB,20250316.0,VCU Rams,George Mason Patriots,68.0,63.0,Completed,2fa4dca2d116dccb021287c57d31de9c,2025-03-16 13:00:00,1.24,4.1,MyBookie.ag,2025-03-15 23:33:47
NCAAB,20250316.0,VCU Rams,George Mason Patriots,68.0,63.0,Completed,2fa4dca2d116dccb021287c57d31de9c,2025-03-16 13:00:00,1.267,4.0,Fanatics,2025-03-15 23:33:47
NCAAB,20250316.0,VCU Rams,George Mason Patriots,68.0,63.0,Completed,2fa4dca2d116dccb021287c57d31de9c,2025-03-16 13:00:00,1.25,4.0,Bovada,2025-03-15 23:33:47
NCAAB,20250316.0,VCU Rams,George Mason Patriots,68.0,63.0,Completed,2fa4dca2d116dccb021287c57d31de9c,2025-03-16 13:00:00,1.25,4.1,BetMGM,2025-03-15 23:33:47
NCAAB,20250316.0,VCU Rams,George Mason Patriots,68.0,63.0,Completed,2fa4dca2d116dccb021287c57d31de9c,2025-03-16 13:00:00,1.238,4.2,Caesars,2025-03-15 23:33:47
NCAAB,20250316.0,VCU Rams,George Mason Patriots,68.0,63.0,Completed,2fa4dca2d116dccb021287c57d31de9c,2025-03-16 13:00:00,1.238,4.2,BetRivers,2025-03-15 23:33:47
NCAAB,20250316.0,Yale Bulldogs,Cornell Big Red,90.0,84.0,Completed,bec2c6813be55b3efec4a4ecb26a2634,2025-03-16 12:00:00,1.408,2.98,FanDuel,2025-03-15 23:33:47
NCAAB,20250316.0,Yale Bulldogs,Cornell Big Red,90.0,84.0,Completed,bec2c6813be55b3efec4a4ecb26a2634,2025-03-16 12:00:00,1.4,3.0,BetMGM,2025-03-15 23:33:47
NCAAB,20250316.0,Yale Bulldogs,Cornell Big Red,90.0,84.0,Completed,bec2c6813be55b3efec4a4ecb26a2634,2025-03-16 12:00:00,1.42,2.95,DraftKings,2025-03-15 23:33:47
NCAAB,20250316.0,Yale Bulldogs,Cornell Big Red,90.0,84.0,Completed,bec2c6813be55b3efec4a4ecb26a2634,2025-03-16 12:00:00,1.38,3.1,MyBookie.ag,2025-03-15 23:33:47
NCAAB,20250316.0,Yale Bulldogs,Cornell Big Red,90.0,84.0,Completed,bec2c6813be55b3efec4a4ecb26a2634,2025-03-16 12:00:00,1.4,3.1,Bovada,2025-03-15 23:33:47
NCAAB,20250316.0,Yale Bulldogs,Cornell Big Red,90.0,84.0,Completed,bec2c6813be55b3efec4a4ecb26a2634,2025-03-16 12:00:00,1.385,3.1,Caesars,2025-03-15 23:33:47
NCAAB,20250316.0,Yale Bulldogs,Cornell Big Red,90.0,84.0,Completed,bec2c6813be55b3efec4a4ecb26a2634,2025-03-16 12:00:00,1.4,3.0,BetRivers,2025-03-15 23:33:47
NHL,20250316.0,Colorado Avalanche,Dallas Stars,4.0,3.0,Completed,fccb884c5bd7ce278119552aba926427,2025-03-16 15:30:00,1.746,2.1,BetRivers,2025-03-15 23:33:47
NHL,20250316.0,Colorado Avalanche,Dallas Stars,4.0,3.0,Completed,fccb884c5bd7ce278119552aba926427,2025-03-16 15:30:00,1.73,2.14,FanDuel,2025-03-15 23:33:47
NHL,20250316.0,Colorado Avalanche,Dallas Stars,4.0,3.0,Completed,fccb884c5bd7ce278119552aba926427,2025-03-16 15:30:00,1.741,2.14,DraftKings,2025-03-15 23:33:47
NHL,20250316.0,Colorado Avalanche,Dallas Stars,4.0,3.0,Completed,fccb884c5bd7ce278119552aba926427,2025-03-16 15:30:00,1.69,2.2,Fanatics,2025-03-15 23:33:47
NHL,20250316.0,Colorado Avalanche,Dallas Stars,4.0,3.0,Completed,fccb884c5bd7ce278119552aba926427,2025-03-16 15:30:00,1.735,2.21,BetOnline.ag,2025-03-15 23:33:47
NHL,20250316.0,Colorado Avalanche,Dallas Stars,4.0,3.0,Completed,fccb884c5bd7ce278119552aba926427,2025-03-16 15:30:00,1.735,2.21,LowVig.ag,2025-03-15 23:33:47
