Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Draw Odds,Compiled_At
EPL,2025-04-01 14:45:00,Arsenal,Fulham,1.426,8.0,BetMGM,4.4,2025-03-31 23:45:28
EPL,2025-04-01 14:45:00,Arsenal,Fulham,1.435,8.85,LowVig.ag,4.45,2025-03-31 23:45:28
EPL,2025-04-01 14:45:00,Arsenal,Fulham,1.435,8.85,BetOnline.ag,4.45,2025-03-31 23:45:28
EPL,2025-04-01 14:45:00,Arsenal,Fulham,1.407,8.5,BetUS,4.41,2025-03-31 23:45:28
EPL,2025-04-01 14:45:00,Arsenal,Fulham,1.4,8.0,Fanatics,4.3,2025-03-31 23:45:28
EPL,2025-04-01 14:45:00,Wolverhampton Wanderers,West Ham United,2.46,2.9,MyBookie.ag,3.14,2025-03-31 23:45:28
EPL,2025-04-01 14:45:00,Wolverhampton Wanderers,West Ham United,2.45,3.1,FanDuel,3.1,2025-03-31 23:45:28
EPL,2025-04-01 14:45:00,Wolverhampton Wanderers,West Ham United,2.5,2.95,Bovada,3.25,2025-03-31 23:45:28
EPL,2025-04-01 14:45:00,Wolverhampton Wanderers,West Ham United,2.48,2.95,BetRivers,3.2,2025-03-31 23:45:28
EPL,2025-04-01 14:45:00,Wolverhampton Wanderers,West Ham United,2.55,2.9,DraftKings,3.2,2025-03-31 23:45:28
EPL,2025-04-01 14:45:00,Wolverhampton Wanderers,West Ham United,2.45,2.95,BetMGM,3.25,2025-03-31 23:45:28
EPL,2025-04-01 14:45:00,Wolverhampton Wanderers,West Ham United,2.57,3.0,LowVig.ag,3.2,2025-03-31 23:45:28
EPL,2025-04-01 14:45:00,Wolverhampton Wanderers,West Ham United,2.57,3.0,BetOnline.ag,3.2,2025-03-31 23:45:28
EPL,2025-04-01 14:45:00,Wolverhampton Wanderers,West Ham United,2.5,2.95,BetUS,3.25,2025-03-31 23:45:28
EPL,2025-04-01 15:00:00,Nottingham Forest,Manchester United,2.32,2.96,MyBookie.ag,3.32,2025-03-31 23:45:28
EPL,2025-04-01 15:00:00,Nottingham Forest,Manchester United,2.3,3.1,FanDuel,3.4,2025-03-31 23:45:28
EPL,2025-04-01 15:00:00,Nottingham Forest,Manchester United,2.35,3.0,Bovada,3.45,2025-03-31 23:45:28
EPL,2025-04-01 15:00:00,Nottingham Forest,Manchester United,2.33,3.05,BetRivers,3.35,2025-03-31 23:45:28
EPL,2025-04-01 15:00:00,Nottingham Forest,Manchester United,2.35,3.05,DraftKings,3.4,2025-03-31 23:45:28
EPL,2025-04-01 15:00:00,Nottingham Forest,Manchester United,2.35,3.0,BetMGM,3.3,2025-03-31 23:45:28
EPL,2025-04-01 15:00:00,Nottingham Forest,Manchester United,2.38,3.16,LowVig.ag,3.35,2025-03-31 23:45:28
EPL,2025-04-01 15:00:00,Nottingham Forest,Manchester United,2.38,3.16,BetOnline.ag,3.35,2025-03-31 23:45:28
Dutch Eredivisie,2025-04-01 14:00:00,AZ Alkmaar,RKC Waalwijk,1.238,9.5,FanDuel,5.7,2025-03-31 23:45:28
Dutch Eredivisie,2025-04-01 14:00:00,AZ Alkmaar,RKC Waalwijk,1.26,9.75,Bovada,5.75,2025-03-31 23:45:28
Dutch Eredivisie,2025-04-01 14:00:00,AZ Alkmaar,RKC Waalwijk,1.26,9.75,BetUS,5.75,2025-03-31 23:45:28
Dutch Eredivisie,2025-04-01 14:00:00,AZ Alkmaar,RKC Waalwijk,1.22,11.5,BetRivers,6.4,2025-03-31 23:45:28
Dutch Eredivisie,2025-04-01 14:00:00,AZ Alkmaar,RKC Waalwijk,1.286,9.0,DraftKings,6.0,2025-03-31 23:45:28
Dutch Eredivisie,2025-04-01 14:00:00,AZ Alkmaar,RKC Waalwijk,1.286,9.5,BetMGM,6.0,2025-03-31 23:45:28
Dutch Eredivisie,2025-04-01 14:00:00,AZ Alkmaar,RKC Waalwijk,1.29,9.1,LowVig.ag,6.0,2025-03-31 23:45:28
Dutch Eredivisie,2025-04-01 14:00:00,AZ Alkmaar,RKC Waalwijk,1.29,9.1,BetOnline.ag,6.0,2025-03-31 23:45:28
Primeira Liga - Portugal,2025-04-01 15:15:00,Boavista Porto,Gil Vicente,3.3,2.25,BetMGM,3.0,2025-03-31 23:45:28
Primeira Liga - Portugal,2025-04-01 15:15:00,Boavista Porto,Gil Vicente,3.25,2.35,Bovada,2.9,2025-03-31 23:45:28
Primeira Liga - Portugal,2025-04-01 15:15:00,Boavista Porto,Gil Vicente,3.25,2.3,DraftKings,3.15,2025-03-31 23:45:28
Primeira Liga - Portugal,2025-04-01 15:15:00,Boavista Porto,Gil Vicente,3.15,2.31,BetOnline.ag,3.0,2025-03-31 23:45:28
Primeira Liga - Portugal,2025-04-01 15:15:00,Boavista Porto,Gil Vicente,3.15,2.31,LowVig.ag,3.0,2025-03-31 23:45:28
Primeira Liga - Portugal,2025-04-01 15:15:00,Boavista Porto,Gil Vicente,3.25,2.35,BetUS,2.9,2025-03-31 23:45:28
Primeira Liga - Portugal,2025-04-01 15:15:00,Boavista Porto,Gil Vicente,3.2,2.25,FanDuel,2.95,2025-03-31 23:45:28
Primeira Liga - Portugal,2025-04-01 15:15:00,Boavista Porto,Gil Vicente,3.25,2.28,BetRivers,3.05,2025-03-31 23:45:28
Swiss Superleague,2025-04-01 14:30:00,Servette,BSC Young Boys,2.35,2.6,BetRivers,3.75,2025-03-31 23:45:28
Swiss Superleague,2025-04-01 14:30:00,Servette,BSC Young Boys,2.4,2.65,BetMGM,3.6,2025-03-31 23:45:28
Swiss Superleague,2025-04-01 14:30:00,Servette,BSC Young Boys,2.3,2.65,FanDuel,3.5,2025-03-31 23:45:28
Swiss Superleague,2025-04-01 14:30:00,Servette,BSC Young Boys,2.4,2.7,Bovada,3.5,2025-03-31 23:45:28
Swiss Superleague,2025-04-01 14:30:00,Servette,BSC Young Boys,2.4,2.75,DraftKings,3.6,2025-03-31 23:45:28
Swiss Superleague,2025-04-01 14:30:00,Servette,BSC Young Boys,2.42,2.57,BetOnline.ag,3.6,2025-03-31 23:45:28
Swiss Superleague,2025-04-01 14:30:00,Servette,BSC Young Boys,2.42,2.57,LowVig.ag,3.6,2025-03-31 23:45:28
Swiss Superleague,2025-04-01 14:30:00,Servette,BSC Young Boys,2.43,2.79,BetUS,3.65,2025-03-31 23:45:28
Swiss Superleague,2025-04-01 14:30:00,Yverdon Sport FC,FC Lugano,3.6,1.877,BetRivers,3.8,2025-03-31 23:45:28
Swiss Superleague,2025-04-01 14:30:00,Yverdon Sport FC,FC Lugano,3.4,2.0,BetMGM,3.5,2025-03-31 23:45:28
Swiss Superleague,2025-04-01 14:30:00,Yverdon Sport FC,FC Lugano,3.5,1.952,FanDuel,3.4,2025-03-31 23:45:28
Swiss Superleague,2025-04-01 14:30:00,Yverdon Sport FC,FC Lugano,3.5,2.0,Bovada,3.4,2025-03-31 23:45:28
Swiss Superleague,2025-04-01 14:30:00,Yverdon Sport FC,FC Lugano,3.6,2.0,DraftKings,3.55,2025-03-31 23:45:28
Swiss Superleague,2025-04-01 14:30:00,Yverdon Sport FC,FC Lugano,3.2,2.06,BetOnline.ag,3.5,2025-03-31 23:45:28
Swiss Superleague,2025-04-01 14:30:00,Yverdon Sport FC,FC Lugano,3.2,2.06,LowVig.ag,3.5,2025-03-31 23:45:28
Swiss Superleague,2025-04-01 14:30:00,Yverdon Sport FC,FC Lugano,3.2,2.06,BetUS,3.5,2025-03-31 23:45:28
