Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Draw Odds,Compiled_At
Dutch Eredivisie,2025-03-16 09:30:00,FC Twente Enschede,Feyenoord,2.25,3.0,BetUS,3.35,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 09:30:00,FC Twente Enschede,Feyenoord,2.27,3.1,BetOnline.ag,3.5,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 09:30:00,FC Twente Enschede,Feyenoord,2.27,3.1,LowVig.ag,3.5,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 09:30:00,Groningen,Fortuna Sittard,1.87,4.0,FanDuel,3.3,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 09:30:00,Groningen,Fortuna Sittard,1.952,3.95,Bovada,3.25,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 09:30:00,Groningen,Fortuna Sittard,1.952,3.9,BetRivers,3.35,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 09:30:00,Groningen,Fortuna Sittard,1.952,3.9,DraftKings,3.45,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 09:30:00,Groningen,Fortuna Sittard,1.952,4.1,BetMGM,3.4,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 09:30:00,Groningen,Fortuna Sittard,1.952,3.95,BetUS,3.25,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 09:30:00,Groningen,Fortuna Sittard,1.917,4.15,BetOnline.ag,3.4,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 09:30:00,Groningen,Fortuna Sittard,1.917,4.15,LowVig.ag,3.4,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 11:45:00,Ajax,AZ Alkmaar,1.8,4.2,FanDuel,3.3,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 11:45:00,Ajax,AZ Alkmaar,1.87,4.0,Bovada,3.4,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 11:45:00,Ajax,AZ Alkmaar,1.885,4.3,BetRivers,3.3,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 11:45:00,Ajax,AZ Alkmaar,1.909,4.1,DraftKings,3.55,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 11:45:00,Ajax,AZ Alkmaar,1.847,4.2,BetMGM,3.6,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 11:45:00,Ajax,AZ Alkmaar,1.87,4.0,BetUS,3.4,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 11:45:00,Ajax,AZ Alkmaar,1.87,4.1,BetOnline.ag,3.65,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 11:45:00,Ajax,AZ Alkmaar,1.87,4.1,LowVig.ag,3.65,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 11:30:00,Arouca,Estoril,2.0,3.75,Bovada,3.25,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 11:30:00,Arouca,Estoril,1.952,3.9,DraftKings,3.4,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 11:30:00,Arouca,Estoril,1.971,3.8,BetRivers,3.25,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 11:30:00,Arouca,Estoril,1.952,3.75,BetMGM,3.3,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 11:30:00,Arouca,Estoril,2.0,3.75,BetUS,3.25,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 11:30:00,Arouca,Estoril,1.99,3.65,LowVig.ag,3.3,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 11:30:00,Arouca,Estoril,2.0,3.65,BetOnline.ag,3.25,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 11:30:00,Nacional,Casa Pia,2.45,3.05,DraftKings,3.1,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 11:30:00,Nacional,Casa Pia,2.4,2.95,BetRivers,3.15,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 11:30:00,Nacional,Casa Pia,2.4,2.9,BetMGM,3.2,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 11:30:00,Nacional,Casa Pia,2.45,3.0,Bovada,3.05,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 11:30:00,Nacional,Casa Pia,2.45,3.0,BetUS,3.05,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 11:30:00,Nacional,Casa Pia,2.36,2.95,LowVig.ag,3.15,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 11:30:00,Nacional,Casa Pia,2.36,2.95,BetOnline.ag,3.15,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 14:00:00,Rio Ave FC,Benfica,8.5,1.333,BetMGM,5.25,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 14:00:00,Rio Ave FC,Benfica,8.0,1.339,DraftKings,5.25,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 14:00:00,Rio Ave FC,Benfica,8.0,1.299,BetRivers,5.5,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 14:00:00,Rio Ave FC,Benfica,8.0,1.333,Bovada,5.0,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 14:00:00,Rio Ave FC,Benfica,8.0,1.333,BetUS,5.0,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 14:00:00,Rio Ave FC,Benfica,8.7,1.29,LowVig.ag,5.3,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 14:00:00,Rio Ave FC,Benfica,8.7,1.29,BetOnline.ag,5.3,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 16:30:00,Moreirense FC,Boavista Porto,1.833,4.7,DraftKings,3.35,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 16:30:00,Moreirense FC,Boavista Porto,1.806,4.75,BetRivers,3.25,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 16:30:00,Moreirense FC,Boavista Porto,1.769,4.8,BetMGM,3.3,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 16:30:00,Moreirense FC,Boavista Porto,1.833,4.8,Bovada,3.15,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 16:30:00,Moreirense FC,Boavista Porto,1.84,4.8,BetUS,3.3,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 16:30:00,Moreirense FC,Boavista Porto,1.813,4.65,LowVig.ag,3.2,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 16:30:00,Moreirense FC,Boavista Porto,1.813,4.65,BetOnline.ag,3.2,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 16:30:00,Vitória SC,CF Estrela,1.444,8.0,DraftKings,4.1,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 16:30:00,Vitória SC,CF Estrela,1.408,8.0,BetRivers,4.2,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 16:30:00,Vitória SC,CF Estrela,1.455,7.0,BetMGM,4.1,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 16:30:00,Vitória SC,CF Estrela,1.455,7.25,Bovada,4.0,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 16:30:00,Vitória SC,CF Estrela,1.455,7.25,BetUS,4.0,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 16:30:00,Vitória SC,CF Estrela,1.45,7.0,LowVig.ag,4.05,2025-03-15 23:33:47
Primeira Liga - Portugal,2025-03-16 16:30:00,Vitória SC,CF Estrela,1.45,7.0,BetOnline.ag,4.05,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 09:00:00,Leganés,Real Betis,3.75,2.05,Bovada,3.35,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 09:00:00,Leganés,Real Betis,3.75,2.05,BetMGM,3.3,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 09:00:00,Leganés,Real Betis,3.55,2.05,DraftKings,3.2,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 09:00:00,Leganés,Real Betis,3.95,1.971,BetRivers,3.3,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 09:00:00,Leganés,Real Betis,3.85,2.1,BetOnline.ag,3.34,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 09:00:00,Leganés,Real Betis,3.85,2.1,LowVig.ag,3.34,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 09:00:00,Leganés,Real Betis,3.75,2.05,BetUS,3.35,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 11:15:00,Sevilla,Athletic Bilbao,2.95,2.55,Bovada,3.15,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 11:15:00,Sevilla,Athletic Bilbao,2.9,2.55,BetMGM,3.1,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 11:15:00,Sevilla,Athletic Bilbao,2.85,2.55,DraftKings,3.05,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 11:15:00,Sevilla,Athletic Bilbao,2.95,2.55,BetRivers,3.0,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 11:15:00,Sevilla,Athletic Bilbao,2.89,2.72,LowVig.ag,3.12,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 11:15:00,Sevilla,Athletic Bilbao,2.89,2.72,BetOnline.ag,3.12,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 11:15:00,Sevilla,Athletic Bilbao,3.0,2.6,BetUS,3.0,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 13:30:00,CA Osasuna,Getafe,2.3,3.6,BetMGM,2.88,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 13:30:00,CA Osasuna,Getafe,2.3,3.6,Bovada,2.95,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 13:30:00,CA Osasuna,Getafe,2.25,3.45,DraftKings,2.85,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 13:30:00,CA Osasuna,Getafe,2.3,3.5,BetRivers,2.9,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 13:30:00,CA Osasuna,Getafe,2.35,3.82,LowVig.ag,2.88,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 13:30:00,CA Osasuna,Getafe,2.35,3.82,BetOnline.ag,2.88,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 13:30:00,CA Osasuna,Getafe,2.3,3.6,BetUS,2.95,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 13:30:00,Rayo Vallecano,Real Sociedad,2.4,3.2,BetMGM,3.0,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 13:30:00,Rayo Vallecano,Real Sociedad,2.45,3.2,Bovada,3.05,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 13:30:00,Rayo Vallecano,Real Sociedad,2.4,3.05,DraftKings,2.9,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 13:30:00,Rayo Vallecano,Real Sociedad,2.4,3.15,BetRivers,3.05,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 13:30:00,Rayo Vallecano,Real Sociedad,2.48,3.29,LowVig.ag,3.05,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 13:30:00,Rayo Vallecano,Real Sociedad,2.48,3.29,BetOnline.ag,3.05,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 13:30:00,Rayo Vallecano,Real Sociedad,2.51,3.14,BetUS,3.09,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 16:00:00,Atlético Madrid,Barcelona,3.15,2.2,Bovada,3.65,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 16:00:00,Atlético Madrid,Barcelona,3.0,2.15,BetMGM,3.7,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 16:00:00,Atlético Madrid,Barcelona,2.95,2.15,DraftKings,3.5,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 16:00:00,Atlético Madrid,Barcelona,3.15,2.15,BetRivers,3.6,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 16:00:00,Atlético Madrid,Barcelona,3.15,2.23,BetOnline.ag,3.7,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 16:00:00,Atlético Madrid,Barcelona,3.15,2.23,LowVig.ag,3.7,2025-03-15 23:33:47
La Liga - Spain,2025-03-16 16:00:00,Atlético Madrid,Barcelona,3.15,2.2,BetUS,3.65,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 09:00:00,CD Eldense,CD Mirandés,2.8,2.5,FanDuel,3.0,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 09:00:00,CD Eldense,CD Mirandés,2.7,2.8,DraftKings,3.05,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 09:00:00,CD Eldense,CD Mirandés,2.7,2.8,Bovada,2.9,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 09:00:00,CD Eldense,CD Mirandés,2.55,2.7,BetMGM,2.95,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 09:00:00,CD Eldense,CD Mirandés,2.7,2.8,BetUS,2.9,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 09:00:00,CD Eldense,CD Mirandés,2.56,2.79,LowVig.ag,3.0,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 09:00:00,CD Eldense,CD Mirandés,2.56,2.79,BetOnline.ag,3.0,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 11:15:00,SD Huesca,Levante,2.75,2.7,FanDuel,2.8,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 11:15:00,SD Huesca,Levante,2.75,2.75,Bovada,2.9,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 11:15:00,SD Huesca,Levante,2.7,2.75,DraftKings,3.05,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 11:15:00,SD Huesca,Levante,2.6,2.7,BetMGM,2.9,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 11:15:00,SD Huesca,Levante,2.75,2.75,BetUS,2.9,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 11:15:00,SD Huesca,Levante,2.77,2.63,BetOnline.ag,2.95,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 11:15:00,SD Huesca,Levante,2.77,2.63,LowVig.ag,2.95,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 11:15:00,Real Racing Club de Santander,Tenerife,1.667,4.9,FanDuel,3.5,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 11:15:00,Real Racing Club de Santander,Tenerife,1.8,4.5,Bovada,3.35,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 11:15:00,Real Racing Club de Santander,Tenerife,1.8,4.4,DraftKings,3.55,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 11:15:00,Real Racing Club de Santander,Tenerife,1.741,4.4,BetMGM,3.4,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 11:15:00,Real Racing Club de Santander,Tenerife,1.741,4.9,BetUS,3.56,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 13:30:00,Cádiz CF,Granada CF,2.15,3.4,FanDuel,2.9,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 13:30:00,Cádiz CF,Granada CF,2.25,3.35,DraftKings,3.15,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 13:30:00,Cádiz CF,Granada CF,2.3,3.25,Bovada,2.95,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 13:30:00,Cádiz CF,Granada CF,2.2,3.2,BetMGM,3.0,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 13:30:00,Cádiz CF,Granada CF,2.3,3.25,BetUS,2.95,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 13:30:00,Cádiz CF,Granada CF,2.28,3.05,BetOnline.ag,3.15,2025-03-15 23:33:47
La Liga 2 - Spain,2025-03-16 13:30:00,Cádiz CF,Granada CF,2.28,3.05,LowVig.ag,3.15,2025-03-15 23:33:47
Premiership - Scotland,2025-03-16 08:30:00,Celtic,Rangers,1.625,4.7,Bovada,4.0,2025-03-15 23:33:47
Premiership - Scotland,2025-03-16 08:30:00,Celtic,Rangers,1.625,4.9,DraftKings,4.2,2025-03-15 23:33:47
Premiership - Scotland,2025-03-16 08:30:00,Celtic,Rangers,1.549,5.2,BetRivers,4.2,2025-03-15 23:33:47
Premiership - Scotland,2025-03-16 08:30:00,Celtic,Rangers,1.625,4.7,BetUS,4.0,2025-03-15 23:33:47
Premiership - Scotland,2025-03-16 08:30:00,Celtic,Rangers,1.621,4.55,BetOnline.ag,4.15,2025-03-15 23:33:47
Premiership - Scotland,2025-03-16 08:30:00,Celtic,Rangers,1.621,4.55,LowVig.ag,4.15,2025-03-15 23:33:47
Premiership - Scotland,2025-03-16 11:00:00,Dundee United,Dundee FC,1.8,4.2,Bovada,3.45,2025-03-15 23:33:47
Premiership - Scotland,2025-03-16 11:00:00,Dundee United,Dundee FC,1.833,4.1,BetMGM,3.6,2025-03-15 23:33:47
Premiership - Scotland,2025-03-16 11:00:00,Dundee United,Dundee FC,1.8,4.2,DraftKings,3.7,2025-03-15 23:33:47
Premiership - Scotland,2025-03-16 11:00:00,Dundee United,Dundee FC,1.758,4.25,BetRivers,3.7,2025-03-15 23:33:47
Premiership - Scotland,2025-03-16 11:00:00,Dundee United,Dundee FC,1.8,4.2,BetUS,3.45,2025-03-15 23:33:47
Premiership - Scotland,2025-03-16 11:00:00,Dundee United,Dundee FC,1.787,4.05,BetOnline.ag,3.65,2025-03-15 23:33:47
Premiership - Scotland,2025-03-16 11:00:00,Dundee United,Dundee FC,1.787,4.05,LowVig.ag,3.65,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 09:15:00,Grasshopper Zürich,FC Sion,2.65,2.85,DraftKings,3.05,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 09:15:00,Grasshopper Zürich,FC Sion,2.6,2.85,Bovada,2.95,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 09:15:00,Grasshopper Zürich,FC Sion,2.48,2.9,BetRivers,3.1,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 09:15:00,Grasshopper Zürich,FC Sion,2.6,2.7,BetMGM,3.1,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 09:15:00,Grasshopper Zürich,FC Sion,2.6,2.85,BetUS,2.95,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 09:15:00,Grasshopper Zürich,FC Sion,2.56,2.72,BetOnline.ag,3.1,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 09:15:00,Grasshopper Zürich,FC Sion,2.56,2.72,LowVig.ag,3.1,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 11:30:00,FC Basel,BSC Young Boys,2.25,3.05,DraftKings,3.55,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 11:30:00,FC Basel,BSC Young Boys,2.25,2.95,Bovada,3.4,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 11:30:00,FC Basel,BSC Young Boys,2.23,3.05,BetRivers,3.3,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 11:30:00,FC Basel,BSC Young Boys,2.2,2.95,BetMGM,3.5,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 11:30:00,FC Basel,BSC Young Boys,2.25,2.95,BetUS,3.4,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 11:30:00,FC Basel,BSC Young Boys,2.25,2.79,BetOnline.ag,3.6,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 11:30:00,FC Basel,BSC Young Boys,2.25,2.79,LowVig.ag,3.6,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 11:30:00,FC Lugano,FC Winterthur,1.455,6.5,DraftKings,4.7,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 11:30:00,FC Lugano,FC Winterthur,1.444,6.0,Bovada,4.4,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 11:30:00,FC Lugano,FC Winterthur,1.435,6.25,BetRivers,4.5,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 11:30:00,FC Lugano,FC Winterthur,1.455,6.0,BetMGM,4.6,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 11:30:00,FC Lugano,FC Winterthur,1.444,6.0,BetUS,4.4,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 11:30:00,FC Lugano,FC Winterthur,1.469,5.7,LowVig.ag,4.4,2025-03-15 23:33:47
Swiss Superleague,2025-03-16 11:30:00,FC Lugano,FC Winterthur,1.469,5.7,BetOnline.ag,4.4,2025-03-15 23:33:47
Turkey Super League,2025-03-16 06:30:00,Çaykur Rizespor,Bodrum FK,2.1,4.0,DraftKings,3.05,2025-03-15 23:33:47
Turkey Super League,2025-03-16 06:30:00,Çaykur Rizespor,Bodrum FK,2.1,3.8,Bovada,2.95,2025-03-15 23:33:47
Turkey Super League,2025-03-16 06:30:00,Çaykur Rizespor,Bodrum FK,2.06,4.1,BetRivers,2.85,2025-03-15 23:33:47
Turkey Super League,2025-03-16 06:30:00,Çaykur Rizespor,Bodrum FK,2.05,4.0,BetMGM,3.0,2025-03-15 23:33:47
Turkey Super League,2025-03-16 06:30:00,Çaykur Rizespor,Bodrum FK,2.1,3.8,BetUS,2.95,2025-03-15 23:33:47
Turkey Super League,2025-03-16 06:30:00,Çaykur Rizespor,Bodrum FK,2.01,3.75,BetOnline.ag,3.05,2025-03-15 23:33:47
Turkey Super League,2025-03-16 06:30:00,Çaykur Rizespor,Bodrum FK,2.01,3.75,LowVig.ag,3.05,2025-03-15 23:33:47
Turkey Super League,2025-03-16 09:00:00,Goztepe,Eyüpspor,1.606,5.2,FanDuel,3.6,2025-03-15 23:33:47
Turkey Super League,2025-03-16 09:00:00,Goztepe,Eyüpspor,1.714,4.8,DraftKings,3.75,2025-03-15 23:33:47
Turkey Super League,2025-03-16 09:00:00,Goztepe,Eyüpspor,1.714,4.7,Bovada,3.5,2025-03-15 23:33:47
Turkey Super League,2025-03-16 09:00:00,Goztepe,Eyüpspor,1.658,5.0,BetRivers,3.65,2025-03-15 23:33:47
Turkey Super League,2025-03-16 09:00:00,Goztepe,Eyüpspor,1.714,4.75,BetMGM,3.6,2025-03-15 23:33:47
Turkey Super League,2025-03-16 09:00:00,Goztepe,Eyüpspor,1.714,4.7,BetUS,3.5,2025-03-15 23:33:47
Turkey Super League,2025-03-16 09:00:00,Goztepe,Eyüpspor,1.714,4.1,BetOnline.ag,3.6,2025-03-15 23:33:47
Turkey Super League,2025-03-16 09:00:00,Goztepe,Eyüpspor,1.714,4.1,LowVig.ag,3.6,2025-03-15 23:33:47
Turkey Super League,2025-03-16 09:00:00,Hatayspor,Sivasspor,2.55,2.55,FanDuel,3.3,2025-03-15 23:33:47
Turkey Super League,2025-03-16 09:00:00,Hatayspor,Sivasspor,2.6,2.6,DraftKings,3.3,2025-03-15 23:33:47
Turkey Super League,2025-03-16 09:00:00,Hatayspor,Sivasspor,2.6,2.65,Bovada,3.2,2025-03-15 23:33:47
Turkey Super League,2025-03-16 09:00:00,Hatayspor,Sivasspor,2.38,2.6,BetRivers,3.7,2025-03-15 23:33:47
Turkey Super League,2025-03-16 09:00:00,Hatayspor,Sivasspor,2.55,2.55,BetMGM,3.4,2025-03-15 23:33:47
Turkey Super League,2025-03-16 09:00:00,Hatayspor,Sivasspor,2.6,2.65,BetUS,3.2,2025-03-15 23:33:47
Turkey Super League,2025-03-16 09:00:00,Hatayspor,Sivasspor,2.54,2.54,BetOnline.ag,3.45,2025-03-15 23:33:47
Turkey Super League,2025-03-16 09:00:00,Hatayspor,Sivasspor,2.54,2.54,LowVig.ag,3.45,2025-03-15 23:33:47
Turkey Super League,2025-03-16 13:30:00,Fenerbahce,Samsunspor,1.385,7.0,FanDuel,4.5,2025-03-15 23:33:47
Turkey Super League,2025-03-16 13:30:00,Fenerbahce,Samsunspor,1.426,7.0,DraftKings,4.6,2025-03-15 23:33:47
Turkey Super League,2025-03-16 13:30:00,Fenerbahce,Samsunspor,1.4,6.5,Bovada,4.5,2025-03-15 23:33:47
Turkey Super League,2025-03-16 13:30:00,Fenerbahce,Samsunspor,1.36,7.5,BetRivers,4.8,2025-03-15 23:33:47
Turkey Super League,2025-03-16 13:30:00,Fenerbahce,Samsunspor,1.4,6.75,BetMGM,4.6,2025-03-15 23:33:47
Turkey Super League,2025-03-16 13:30:00,Fenerbahce,Samsunspor,1.4,6.5,BetUS,4.5,2025-03-15 23:33:47
Turkey Super League,2025-03-16 13:30:00,Fenerbahce,Samsunspor,1.4,6.5,BetOnline.ag,4.65,2025-03-15 23:33:47
Turkey Super League,2025-03-16 13:30:00,Fenerbahce,Samsunspor,1.4,6.5,LowVig.ag,4.65,2025-03-15 23:33:47
