Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Draw Odds,Compiled_At
MMA,2025-03-22 15:15:00,Marcin Tybura,Michael Parkin,2.1,1.769,BetUS,,2025-03-21 23:34:52
MMA,2025-03-22 15:15:00,Marcin Tybura,Michael Parkin,2.2,1.704,DraftKings,,2025-03-21 23:34:52
MMA,2025-03-22 15:15:00,Marcin Tybura,Michael Parkin,2.24,1.685,FanDuel,,2025-03-21 23:34:52
MMA,2025-03-22 15:15:00,Marcin Tybura,Michael Parkin,2.06,1.758,BetRivers,,2025-03-21 23:34:52
MMA,2025-03-22 15:15:00,Marcin Tybura,Michael Parkin,2.0,1.833,Bovada,,2025-03-21 23:34:52
MMA,2025-03-22 15:30:00,Lone'er Kavanagh,Felipe Dos Santos,1.388,3.1,DraftKings,,2025-03-21 23:34:52
MMA,2025-03-22 15:30:00,Lone'er Kavanagh,Felipe Dos Santos,1.339,3.4,BetMGM,,2025-03-21 23:34:52
MMA,2025-03-22 15:30:00,Lone'er Kavanagh,Felipe Dos Santos,1.351,3.34,BetUS,,2025-03-21 23:34:52
MMA,2025-03-22 15:30:00,Lone'er Kavanagh,Felipe Dos Santos,1.364,3.35,BetOnline.ag,,2025-03-21 23:34:52
MMA,2025-03-22 15:30:00,Lone'er Kavanagh,Felipe Dos Santos,1.333,3.4,Caesars,,2025-03-21 23:34:52
MMA,2025-03-22 15:30:00,Lone'er Kavanagh,Felipe Dos Santos,1.345,3.35,FanDuel,,2025-03-21 23:34:52
MMA,2025-03-22 15:30:00,Lone'er Kavanagh,Felipe Dos Santos,1.328,3.35,BetRivers,,2025-03-21 23:34:52
MMA,2025-03-22 15:30:00,Lone'er Kavanagh,Felipe Dos Santos,1.345,3.4,Bovada,,2025-03-21 23:34:52
MMA,2025-03-22 15:41:00,Chris Padilla,Jai Herbert,1.893,1.909,BetRivers,,2025-03-21 23:34:52
MMA,2025-03-22 15:41:00,Chris Padilla,Jai Herbert,1.909,1.909,BetOnline.ag,,2025-03-21 23:34:52
MMA,2025-03-22 15:41:00,Chris Padilla,Jai Herbert,1.962,1.893,FanDuel,,2025-03-21 23:34:52
MMA,2025-03-22 15:41:00,Chris Padilla,Jai Herbert,1.926,1.893,Bovada,,2025-03-21 23:34:52
MMA,2025-03-22 15:41:00,Chris Padilla,Jai Herbert,1.909,1.909,BetMGM,,2025-03-21 23:34:52
MMA,2025-03-22 15:41:00,Chris Padilla,Jai Herbert,1.909,1.909,Caesars,,2025-03-21 23:34:52
MMA,2025-03-22 15:41:00,Chris Padilla,Jai Herbert,1.909,1.909,BetUS,,2025-03-21 23:34:52
MMA,2025-03-22 15:41:00,Chris Padilla,Jai Herbert,1.952,1.87,DraftKings,,2025-03-21 23:34:52
MMA,2025-03-22 16:14:00,Morgan Charriere,Nathaniel Wood,1.658,2.23,BetRivers,,2025-03-21 23:34:52
MMA,2025-03-22 16:14:00,Morgan Charriere,Nathaniel Wood,1.741,2.15,BetOnline.ag,,2025-03-21 23:34:52
MMA,2025-03-22 16:14:00,Morgan Charriere,Nathaniel Wood,1.685,2.24,FanDuel,,2025-03-21 23:34:52
MMA,2025-03-22 16:14:00,Morgan Charriere,Nathaniel Wood,1.725,2.17,Bovada,,2025-03-21 23:34:52
MMA,2025-03-22 16:14:00,Morgan Charriere,Nathaniel Wood,1.714,2.15,BetMGM,,2025-03-21 23:34:52
MMA,2025-03-22 16:14:00,Morgan Charriere,Nathaniel Wood,1.741,2.15,Caesars,,2025-03-21 23:34:52
MMA,2025-03-22 16:14:00,Morgan Charriere,Nathaniel Wood,1.741,2.14,BetUS,,2025-03-21 23:34:52
MMA,2025-03-22 16:14:00,Morgan Charriere,Nathaniel Wood,1.769,2.1,DraftKings,,2025-03-21 23:34:52
MMA,2025-03-22 16:44:00,Chris Duncan,Jordan Vucenic,4.2,1.238,BetRivers,,2025-03-21 23:34:52
MMA,2025-03-22 16:44:00,Chris Duncan,Jordan Vucenic,4.0,1.25,BetOnline.ag,,2025-03-21 23:34:52
MMA,2025-03-22 16:44:00,Chris Duncan,Jordan Vucenic,4.3,1.238,FanDuel,,2025-03-21 23:34:52
MMA,2025-03-22 16:44:00,Chris Duncan,Jordan Vucenic,4.3,1.227,Bovada,,2025-03-21 23:34:52
MMA,2025-03-22 16:44:00,Chris Duncan,Jordan Vucenic,4.1,1.25,BetMGM,,2025-03-21 23:34:52
MMA,2025-03-22 16:44:00,Chris Duncan,Jordan Vucenic,4.1,1.25,Caesars,,2025-03-21 23:34:52
MMA,2025-03-22 16:44:00,Chris Duncan,Jordan Vucenic,4.06,1.253,BetUS,,2025-03-21 23:34:52
MMA,2025-03-22 16:44:00,Chris Duncan,Jordan Vucenic,3.95,1.267,DraftKings,,2025-03-21 23:34:52
MMA,2025-03-22 17:15:00,Molly McCann,Alexia Thainara,2.88,1.444,FanDuel,,2025-03-21 23:34:52
MMA,2025-03-22 17:15:00,Molly McCann,Alexia Thainara,3.05,1.417,BetOnline.ag,,2025-03-21 23:34:52
MMA,2025-03-22 17:15:00,Molly McCann,Alexia Thainara,2.95,1.408,BetRivers,,2025-03-21 23:34:52
MMA,2025-03-22 17:15:00,Molly McCann,Alexia Thainara,2.8,1.459,DraftKings,,2025-03-21 23:34:52
MMA,2025-03-22 17:15:00,Molly McCann,Alexia Thainara,2.78,1.465,Bovada,,2025-03-21 23:34:52
MMA,2025-03-22 17:15:00,Molly McCann,Alexia Thainara,2.98,1.417,BetUS,,2025-03-21 23:34:52
MMA,2025-03-22 17:15:00,Molly McCann,Alexia Thainara,2.9,1.426,BetMGM,,2025-03-21 23:34:52
MMA,2025-03-22 17:15:00,Molly McCann,Alexia Thainara,3.05,1.4,Caesars,,2025-03-21 23:34:52
MMA,2025-03-22 17:44:00,Kevin Holland,Gunnar Nelson,2.04,1.775,BetRivers,,2025-03-21 23:34:52
MMA,2025-03-22 17:44:00,Kevin Holland,Gunnar Nelson,1.943,1.877,BetOnline.ag,,2025-03-21 23:34:52
MMA,2025-03-22 17:44:00,Kevin Holland,Gunnar Nelson,1.98,1.862,FanDuel,,2025-03-21 23:34:52
MMA,2025-03-22 17:44:00,Kevin Holland,Gunnar Nelson,2.02,1.82,Bovada,,2025-03-21 23:34:52
MMA,2025-03-22 17:44:00,Kevin Holland,Gunnar Nelson,2.0,1.833,BetMGM,,2025-03-21 23:34:52
MMA,2025-03-22 17:44:00,Kevin Holland,Gunnar Nelson,1.952,1.87,Caesars,,2025-03-21 23:34:52
MMA,2025-03-22 17:44:00,Kevin Holland,Gunnar Nelson,1.952,1.87,BetUS,,2025-03-21 23:34:52
MMA,2025-03-22 17:44:00,Kevin Holland,Gunnar Nelson,1.98,1.847,DraftKings,,2025-03-21 23:34:52
MMA,2025-03-22 18:15:00,Jan Blachowicz,Carlos Ulberg,3.35,1.345,DraftKings,,2025-03-21 23:34:52
MMA,2025-03-22 18:15:00,Jan Blachowicz,Carlos Ulberg,3.35,1.345,FanDuel,,2025-03-21 23:34:52
MMA,2025-03-22 18:15:00,Jan Blachowicz,Carlos Ulberg,3.42,1.355,BetOnline.ag,,2025-03-21 23:34:52
MMA,2025-03-22 18:15:00,Jan Blachowicz,Carlos Ulberg,3.4,1.333,BetMGM,,2025-03-21 23:34:52
MMA,2025-03-22 18:15:00,Jan Blachowicz,Carlos Ulberg,3.25,1.339,BetRivers,,2025-03-21 23:34:52
MMA,2025-03-22 18:15:00,Jan Blachowicz,Carlos Ulberg,3.4,1.345,Bovada,,2025-03-21 23:34:52
MMA,2025-03-22 18:15:00,Jan Blachowicz,Carlos Ulberg,3.35,1.345,Caesars,,2025-03-21 23:34:52
MMA,2025-03-22 18:15:00,Jan Blachowicz,Carlos Ulberg,3.46,1.333,BetUS,,2025-03-21 23:34:52
MMA,2025-03-22 18:45:00,Leon Edwards,Sean Brady,2.28,1.629,BetRivers,,2025-03-21 23:34:52
MMA,2025-03-22 18:45:00,Leon Edwards,Sean Brady,2.34,1.649,BetOnline.ag,,2025-03-21 23:34:52
MMA,2025-03-22 18:45:00,Leon Edwards,Sean Brady,2.27,1.68,Bovada,,2025-03-21 23:34:52
MMA,2025-03-22 18:45:00,Leon Edwards,Sean Brady,2.32,1.641,FanDuel,,2025-03-21 23:34:52
MMA,2025-03-22 18:45:00,Leon Edwards,Sean Brady,2.24,1.676,DraftKings,,2025-03-21 23:34:52
MMA,2025-03-22 18:45:00,Leon Edwards,Sean Brady,2.35,1.625,Caesars,,2025-03-21 23:34:52
MMA,2025-03-22 18:45:00,Leon Edwards,Sean Brady,2.35,1.625,BetMGM,,2025-03-21 23:34:52
MMA,2025-03-22 18:45:00,Leon Edwards,Sean Brady,2.3,1.645,BetUS,,2025-03-21 23:34:52
MMA,2025-03-22 21:00:00,Hugo Cunha,Denzel Freeman,2.65,1.455,Bovada,,2025-03-21 23:34:52
MMA,2025-03-22 21:00:00,Ednilson Santos,Dylan Mantello,1.435,2.75,Bovada,,2025-03-21 23:34:52
MMA,2025-03-22 21:00:00,Justin Sumter,Luis Henrique Barbosa,1.833,1.909,Bovada,,2025-03-21 23:34:52
NRL,2025-03-22 00:00:00,Cronulla Sutherland Sharks,South Sydney Rabbitohs,1.2,4.8,Bovada,,2025-03-21 23:34:52
NRL,2025-03-22 00:00:00,Cronulla Sutherland Sharks,South Sydney Rabbitohs,1.179,4.8,BetRivers,,2025-03-21 23:34:52
NRL,2025-03-22 02:30:00,Dolphins,Wests Tigers,1.671,2.09,BetUS,,2025-03-21 23:34:52
NRL,2025-03-22 02:30:00,Dolphins,Wests Tigers,1.676,2.18,BetRivers,,2025-03-21 23:34:52
NRL,2025-03-22 04:35:00,Gold Coast Titans,Newcastle Knights,1.787,1.885,BetUS,,2025-03-21 23:34:52
NRL,2025-03-22 04:35:00,Gold Coast Titans,Newcastle Knights,1.8,2.0,BetRivers,,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Barnsley,Cambridge United,1.69,4.7,FanDuel,3.9,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Barnsley,Cambridge United,1.714,4.5,DraftKings,3.95,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Barnsley,Cambridge United,1.714,4.3,Bovada,3.75,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Barnsley,Cambridge United,1.714,4.3,BetUS,3.75,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Barnsley,Cambridge United,1.709,4.1,BetRivers,4.1,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Barnsley,Cambridge United,1.714,4.33,BetMGM,3.8,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Barnsley,Cambridge United,1.69,4.1,LowVig.ag,3.75,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Barnsley,Cambridge United,1.69,4.1,BetOnline.ag,3.75,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Northampton Town,Blackpool,3.1,2.35,DraftKings,3.25,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Northampton Town,Blackpool,3.15,2.25,Bovada,3.15,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Northampton Town,Blackpool,3.2,2.25,FanDuel,3.2,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Northampton Town,Blackpool,3.05,2.3,BetUS,3.15,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Northampton Town,Blackpool,3.2,2.18,BetRivers,3.2,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Northampton Town,Blackpool,3.1,2.25,BetMGM,3.3,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Northampton Town,Blackpool,2.86,2.23,LowVig.ag,3.3,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Northampton Town,Blackpool,2.86,2.23,BetOnline.ag,3.3,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Crawley Town,Bristol Rovers,2.05,3.5,DraftKings,3.55,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Crawley Town,Bristol Rovers,2.1,3.3,Bovada,3.3,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Crawley Town,Bristol Rovers,2.15,3.3,FanDuel,3.4,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Crawley Town,Bristol Rovers,2.05,3.4,BetUS,3.3,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Crawley Town,Bristol Rovers,1.952,3.5,BetRivers,3.5,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Crawley Town,Bristol Rovers,2.05,3.4,BetMGM,3.4,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Crawley Town,Bristol Rovers,2.05,2.99,BetOnline.ag,3.3,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Crawley Town,Bristol Rovers,2.05,2.99,LowVig.ag,3.3,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Peterborough United,Charlton Athletic,3.1,2.25,DraftKings,3.35,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Peterborough United,Charlton Athletic,2.95,2.3,Bovada,3.25,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Peterborough United,Charlton Athletic,3.05,2.25,BetUS,3.25,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Peterborough United,Charlton Athletic,3.1,2.25,FanDuel,3.4,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Peterborough United,Charlton Athletic,2.9,2.23,BetRivers,3.45,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Peterborough United,Charlton Athletic,3.0,2.25,BetMGM,3.3,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Peterborough United,Charlton Athletic,2.84,2.23,LowVig.ag,3.35,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Peterborough United,Charlton Athletic,2.84,2.23,BetOnline.ag,3.35,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Lincoln City,Exeter City,1.606,5.6,FanDuel,3.6,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Lincoln City,Exeter City,1.667,5.25,DraftKings,3.7,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Lincoln City,Exeter City,1.714,4.9,Bovada,3.55,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Lincoln City,Exeter City,1.645,5.4,BetUS,3.65,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Lincoln City,Exeter City,1.709,4.9,BetRivers,3.45,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Lincoln City,Exeter City,1.645,5.25,BetMGM,3.7,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Lincoln City,Exeter City,1.667,4.75,LowVig.ag,3.5,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Lincoln City,Exeter City,1.667,4.75,BetOnline.ag,3.5,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Wrexham AFC,Stockport County FC,2.4,3.2,FanDuel,3.0,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Wrexham AFC,Stockport County FC,2.45,3.05,DraftKings,3.05,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Wrexham AFC,Stockport County FC,2.4,3.1,Bovada,2.9,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Wrexham AFC,Stockport County FC,2.4,3.1,BetUS,2.9,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Wrexham AFC,Stockport County FC,2.55,3.0,BetRivers,2.88,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Wrexham AFC,Stockport County FC,2.4,3.0,BetMGM,3.0,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Wrexham AFC,Stockport County FC,2.4,2.85,LowVig.ag,3.1,2025-03-21 23:34:52
League 1,2025-03-22 11:00:00,Wrexham AFC,Stockport County FC,2.4,2.85,BetOnline.ag,3.1,2025-03-21 23:34:52
League 2,2025-03-22 08:30:00,Notts County,Crewe Alexandra,1.952,3.7,FanDuel,3.5,2025-03-21 23:34:52
League 2,2025-03-22 08:30:00,Notts County,Crewe Alexandra,1.909,3.85,DraftKings,3.55,2025-03-21 23:34:52
League 2,2025-03-22 08:30:00,Notts County,Crewe Alexandra,1.952,3.7,Bovada,3.4,2025-03-21 23:34:52
League 2,2025-03-22 08:30:00,Notts County,Crewe Alexandra,1.952,3.7,BetUS,3.4,2025-03-21 23:34:52
League 2,2025-03-22 08:30:00,Notts County,Crewe Alexandra,1.909,3.7,BetMGM,3.5,2025-03-21 23:34:52
League 2,2025-03-22 08:30:00,Notts County,Crewe Alexandra,1.962,3.3,BetOnline.ag,3.5,2025-03-21 23:34:52
League 2,2025-03-22 08:30:00,Notts County,Crewe Alexandra,1.962,3.3,LowVig.ag,3.5,2025-03-21 23:34:52
League 2,2025-03-22 08:30:00,Notts County,Crewe Alexandra,1.787,4.1,BetRivers,3.7,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Swindon Town,Accrington Stanley,1.833,3.9,FanDuel,3.5,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Swindon Town,Accrington Stanley,1.952,3.75,Bovada,3.3,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Swindon Town,Accrington Stanley,1.909,3.8,DraftKings,3.55,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Swindon Town,Accrington Stanley,1.909,3.8,BetUS,3.4,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Swindon Town,Accrington Stanley,1.877,3.75,BetRivers,3.7,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Swindon Town,Accrington Stanley,1.847,3.8,BetMGM,3.6,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Swindon Town,Accrington Stanley,1.917,3.45,LowVig.ag,3.45,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Swindon Town,Accrington Stanley,1.917,3.45,BetOnline.ag,3.45,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Wimbledon,Barrow,1.952,4.2,FanDuel,3.2,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Wimbledon,Barrow,2.05,4.0,DraftKings,3.1,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Wimbledon,Barrow,2.05,3.9,Bovada,3.0,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Wimbledon,Barrow,1.935,3.85,BetRivers,3.4,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Wimbledon,Barrow,1.943,4.0,BetUS,3.17,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Wimbledon,Barrow,1.952,3.75,BetOnline.ag,3.1,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Wimbledon,Barrow,1.952,3.75,LowVig.ag,3.1,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Bradford City,Colchester United,2.15,3.8,FanDuel,3.0,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Bradford City,Colchester United,2.1,3.7,Bovada,2.95,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Bradford City,Colchester United,2.1,3.9,DraftKings,3.05,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Bradford City,Colchester United,2.1,3.85,BetUS,2.95,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Bradford City,Colchester United,2.07,3.8,BetRivers,3.1,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Bradford City,Colchester United,2.05,3.8,BetMGM,3.0,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Bradford City,Colchester United,2.09,3.5,LowVig.ag,2.97,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Bradford City,Colchester United,2.09,3.5,BetOnline.ag,2.97,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Carlisle United,Bromley FC,2.25,3.0,FanDuel,3.4,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Carlisle United,Bromley FC,2.3,3.05,DraftKings,3.4,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Carlisle United,Bromley FC,2.25,3.05,Bovada,3.25,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Carlisle United,Bromley FC,2.25,3.05,BetUS,3.25,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Carlisle United,Bromley FC,2.18,3.2,BetRivers,3.35,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Carlisle United,Bromley FC,2.25,3.0,BetMGM,3.3,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Carlisle United,Bromley FC,2.2,2.88,BetOnline.ag,3.35,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Carlisle United,Bromley FC,2.2,2.88,LowVig.ag,3.35,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Cheltenham Town,Milton Keynes Dons,2.2,3.2,FanDuel,3.3,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Cheltenham Town,Milton Keynes Dons,2.2,3.2,DraftKings,3.45,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Cheltenham Town,Milton Keynes Dons,2.15,3.2,Bovada,3.3,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Cheltenham Town,Milton Keynes Dons,2.15,3.2,BetUS,3.3,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Cheltenham Town,Milton Keynes Dons,2.2,2.95,BetRivers,3.55,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Cheltenham Town,Milton Keynes Dons,2.15,3.1,BetMGM,3.4,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Cheltenham Town,Milton Keynes Dons,2.16,2.9,BetOnline.ag,3.4,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Cheltenham Town,Milton Keynes Dons,2.16,2.9,LowVig.ag,3.4,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Chesterfield FC,Harrogate Town,1.588,5.7,FanDuel,3.7,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Chesterfield FC,Harrogate Town,1.606,5.5,DraftKings,3.75,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Chesterfield FC,Harrogate Town,1.606,5.4,Bovada,3.7,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Chesterfield FC,Harrogate Town,1.625,5.4,BetUS,3.6,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Chesterfield FC,Harrogate Town,1.571,5.5,BetRivers,3.9,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Chesterfield FC,Harrogate Town,1.606,5.5,BetMGM,3.9,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Chesterfield FC,Harrogate Town,1.581,5.1,LowVig.ag,3.7,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Chesterfield FC,Harrogate Town,1.581,5.1,BetOnline.ag,3.7,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Salford City,Doncaster Rovers,3.0,2.2,FanDuel,3.5,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Fleetwood Town,Tranmere Rovers,2.1,3.5,FanDuel,3.2,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Fleetwood Town,Tranmere Rovers,2.2,3.45,DraftKings,3.25,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Fleetwood Town,Tranmere Rovers,1.952,3.75,Bovada,3.25,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Fleetwood Town,Tranmere Rovers,2.1,3.4,BetUS,3.2,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Fleetwood Town,Tranmere Rovers,1.952,3.8,BetRivers,3.4,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Fleetwood Town,Tranmere Rovers,2.15,3.25,BetMGM,3.3,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Fleetwood Town,Tranmere Rovers,2.08,3.15,BetOnline.ag,3.35,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Fleetwood Town,Tranmere Rovers,2.08,3.15,LowVig.ag,3.35,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Gillingham,Walsall,2.9,2.6,FanDuel,3.0,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Gillingham,Walsall,2.8,2.6,DraftKings,3.1,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Gillingham,Walsall,3.15,2.3,Bovada,3.05,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Gillingham,Walsall,2.8,2.55,BetUS,3.0,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Gillingham,Walsall,2.9,2.45,BetRivers,3.15,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Gillingham,Walsall,2.8,2.5,BetMGM,3.1,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Gillingham,Walsall,2.6,2.75,LowVig.ag,2.9,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Gillingham,Walsall,2.6,2.75,BetOnline.ag,2.9,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Grimsby Town,Newport County,1.417,6.5,FanDuel,4.4,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Grimsby Town,Newport County,1.435,6.5,DraftKings,4.7,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Grimsby Town,Newport County,1.455,6.0,Bovada,4.3,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Grimsby Town,Newport County,1.455,6.0,BetUS,4.4,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Grimsby Town,Newport County,1.444,6.1,BetRivers,4.6,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Grimsby Town,Newport County,1.455,6.0,BetMGM,4.5,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Grimsby Town,Newport County,1.429,5.7,LowVig.ag,4.4,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Grimsby Town,Newport County,1.429,5.7,BetOnline.ag,4.4,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Port Vale,Morecambe,1.541,6.0,FanDuel,3.9,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Port Vale,Morecambe,1.556,6.0,DraftKings,4.0,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Port Vale,Morecambe,1.606,5.4,Bovada,3.7,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Port Vale,Morecambe,1.588,5.6,BetUS,3.75,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Port Vale,Morecambe,1.556,5.6,BetRivers,3.9,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Port Vale,Morecambe,1.571,5.5,BetMGM,3.9,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Port Vale,Morecambe,1.549,5.2,BetOnline.ag,3.8,2025-03-21 23:34:52
League 2,2025-03-22 11:00:00,Port Vale,Morecambe,1.549,5.2,LowVig.ag,3.8,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 11:15:00,Elche,CD Eldense,1.588,5.5,FanDuel,3.6,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 11:15:00,Elche,CD Eldense,1.606,5.25,BetMGM,3.5,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 11:15:00,Elche,CD Eldense,1.625,5.5,DraftKings,3.7,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 11:15:00,Elche,CD Eldense,1.625,5.6,Bovada,3.55,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 11:15:00,Elche,CD Eldense,1.625,5.6,BetUS,3.55,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 11:15:00,Elche,CD Eldense,1.649,5.2,LowVig.ag,3.6,2025-03-21 23:34:52
