Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Draw Odds,Compiled_At
Serie A - Italy,2025-05-03 09:00:00,Cagliari,Udinese,2.15,3.7,FanDuel,3.1,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 09:00:00,Cagliari,Udinese,2.2,3.55,Bovada,3.2,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 09:00:00,Cagliari,Udinese,2.14,3.55,BetRivers,3.15,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 09:00:00,Cagliari,Udinese,2.15,3.4,DraftKings,3.1,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 09:00:00,Cagliari,Udinese,2.21,3.7,BetOnline.ag,3.17,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 09:00:00,Cagliari,Udinese,2.21,3.7,LowVig.ag,3.17,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 09:00:00,Cagliari,Udinese,2.2,3.55,BetUS,3.2,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 09:00:00,Parma,Como,3.1,2.3,FanDuel,3.3,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 09:00:00,Parma,Como,3.15,2.3,Bovada,3.45,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 09:00:00,Parma,Como,3.05,2.28,BetRivers,3.35,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 09:00:00,Parma,Como,3.05,2.2,DraftKings,3.25,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 09:00:00,Parma,Como,3.27,2.31,LowVig.ag,3.38,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 09:00:00,Parma,Como,3.27,2.31,BetOnline.ag,3.38,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 09:00:00,Parma,Como,3.17,2.26,BetUS,3.38,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 12:00:00,Lecce,Napoli,7.0,1.476,FanDuel,3.9,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 12:00:00,Lecce,Napoli,6.25,1.526,Bovada,4.2,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 12:00:00,Lecce,Napoli,7.0,1.476,BetRivers,4.1,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 12:00:00,Lecce,Napoli,6.0,1.526,DraftKings,3.85,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 12:00:00,Lecce,Napoli,7.4,1.521,LowVig.ag,4.1,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 12:00:00,Lecce,Napoli,7.4,1.521,BetOnline.ag,4.1,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 12:00:00,Lecce,Napoli,6.62,1.526,BetUS,4.1,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 14:45:00,Inter Milan,Hellas Verona,1.333,8.0,FanDuel,4.8,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 14:45:00,Inter Milan,Hellas Verona,1.377,8.0,Bovada,5.0,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 14:45:00,Inter Milan,Hellas Verona,1.339,9.0,BetRivers,4.9,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 14:45:00,Inter Milan,Hellas Verona,1.37,7.5,DraftKings,4.6,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 14:45:00,Inter Milan,Hellas Verona,1.392,9.0,LowVig.ag,4.85,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 14:45:00,Inter Milan,Hellas Verona,1.392,9.0,BetOnline.ag,4.85,2025-05-02 23:38:23
Serie A - Italy,2025-05-03 14:45:00,Inter Milan,Hellas Verona,1.375,8.6,BetUS,4.85,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 10:30:00,NEC Nijmegen,Willem II,1.513,5.4,FanDuel,4.1,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 10:30:00,NEC Nijmegen,Willem II,1.571,5.2,Bovada,4.1,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 10:30:00,NEC Nijmegen,Willem II,1.588,5.25,DraftKings,4.2,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 10:30:00,NEC Nijmegen,Willem II,1.565,5.3,BetRivers,4.1,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 10:30:00,NEC Nijmegen,Willem II,1.592,5.2,LowVig.ag,4.3,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 10:30:00,NEC Nijmegen,Willem II,1.592,5.2,BetOnline.ag,4.3,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 10:30:00,NEC Nijmegen,Willem II,1.571,5.2,BetUS,4.1,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 12:45:00,Heracles Almelo,Feyenoord,5.6,1.455,FanDuel,4.4,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 12:45:00,Heracles Almelo,Feyenoord,5.6,1.541,Bovada,4.2,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 12:45:00,Heracles Almelo,Feyenoord,5.5,1.526,DraftKings,4.6,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 12:45:00,Heracles Almelo,Feyenoord,5.5,1.513,BetRivers,4.4,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 12:45:00,Heracles Almelo,Feyenoord,5.6,1.541,BetUS,4.2,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 12:45:00,Heracles Almelo,Feyenoord,5.4,1.5,BetOnline.ag,4.45,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 12:45:00,Heracles Almelo,Feyenoord,5.4,1.5,LowVig.ag,4.45,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 14:00:00,Groningen,RKC Waalwijk,1.69,4.4,FanDuel,3.8,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 14:00:00,Groningen,RKC Waalwijk,1.667,4.8,Bovada,3.75,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 14:00:00,Groningen,RKC Waalwijk,1.667,4.8,DraftKings,3.9,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 14:00:00,Groningen,RKC Waalwijk,1.699,4.8,BetRivers,3.75,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 14:00:00,Groningen,RKC Waalwijk,1.667,4.8,BetUS,3.75,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 14:00:00,Groningen,RKC Waalwijk,1.68,4.75,BetOnline.ag,4.1,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 14:00:00,Groningen,RKC Waalwijk,1.68,4.75,LowVig.ag,4.1,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 15:00:00,PSV Eindhoven,Fortuna Sittard,1.062,23.0,FanDuel,11.0,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 15:00:00,PSV Eindhoven,Fortuna Sittard,1.1,19.0,Bovada,10.0,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 15:00:00,PSV Eindhoven,Fortuna Sittard,1.091,18.0,DraftKings,11.0,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 15:00:00,PSV Eindhoven,Fortuna Sittard,1.07,20.0,BetRivers,12.0,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 15:00:00,PSV Eindhoven,Fortuna Sittard,1.085,20.34,BetUS,12.38,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 15:00:00,PSV Eindhoven,Fortuna Sittard,1.1,20.0,BetOnline.ag,11.0,2025-05-02 23:38:23
Dutch Eredivisie,2025-05-03 15:00:00,PSV Eindhoven,Fortuna Sittard,1.1,20.0,LowVig.ag,11.0,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 10:30:00,SC Farense,Famalicão,2.6,2.65,FanDuel,3.0,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 10:30:00,SC Farense,Famalicão,2.65,2.7,DraftKings,3.2,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 10:30:00,SC Farense,Famalicão,2.6,2.75,Bovada,3.05,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 10:30:00,SC Farense,Famalicão,2.6,2.63,BetRivers,3.3,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 10:30:00,SC Farense,Famalicão,2.57,2.68,LowVig.ag,3.15,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 10:30:00,SC Farense,Famalicão,2.57,2.68,BetOnline.ag,3.15,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 10:30:00,SC Farense,Famalicão,2.6,2.75,BetUS,3.05,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 10:30:00,Nacional,Vitória SC,4.0,1.8,FanDuel,3.4,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 10:30:00,Nacional,Vitória SC,4.1,1.833,DraftKings,3.6,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 10:30:00,Nacional,Vitória SC,4.4,1.719,BetRivers,3.85,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 10:30:00,Nacional,Vitória SC,4.1,1.87,Bovada,3.4,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 10:30:00,Nacional,Vitória SC,3.7,1.893,LowVig.ag,3.55,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 10:30:00,Nacional,Vitória SC,3.7,1.893,BetOnline.ag,3.55,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 10:30:00,Nacional,Vitória SC,4.1,1.87,BetUS,3.4,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 13:00:00,Braga,Santa Clara,1.645,5.2,FanDuel,3.4,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 13:00:00,Braga,Santa Clara,1.741,5.0,DraftKings,3.5,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 13:00:00,Braga,Santa Clara,1.741,5.2,Bovada,3.3,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 13:00:00,Braga,Santa Clara,1.629,5.5,BetRivers,3.6,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 13:00:00,Braga,Santa Clara,1.752,4.7,LowVig.ag,3.35,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 13:00:00,Braga,Santa Clara,1.752,4.7,BetOnline.ag,3.35,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 13:00:00,Braga,Santa Clara,1.741,5.2,BetUS,3.3,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 15:30:00,Estoril,Benfica,13.0,1.133,FanDuel,7.5,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 15:30:00,Estoril,Benfica,13.0,1.174,Bovada,7.0,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 15:30:00,Estoril,Benfica,14.0,1.167,DraftKings,7.5,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 15:30:00,Estoril,Benfica,13.0,1.169,BetRivers,7.5,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 15:30:00,Estoril,Benfica,14.83,1.171,BetUS,7.92,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 15:30:00,Estoril,Benfica,12.0,1.17,BetOnline.ag,7.2,2025-05-02 23:38:23
Primeira Liga - Portugal,2025-05-03 15:30:00,Estoril,Benfica,12.0,1.17,LowVig.ag,7.2,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 08:00:00,Alavés,Atlético Madrid,3.8,2.1,FanDuel,3.0,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 08:00:00,Alavés,Atlético Madrid,3.65,2.1,DraftKings,2.95,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 08:00:00,Alavés,Atlético Madrid,3.8,2.15,Bovada,3.15,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 08:00:00,Alavés,Atlético Madrid,4.0,2.04,BetRivers,3.1,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 08:00:00,Alavés,Atlético Madrid,3.96,2.16,LowVig.ag,3.13,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 08:00:00,Alavés,Atlético Madrid,3.96,2.16,BetOnline.ag,3.13,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 10:15:00,Villarreal,CA Osasuna,1.488,5.5,DraftKings,4.3,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 10:15:00,Villarreal,CA Osasuna,1.476,6.0,FanDuel,4.5,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 10:15:00,Villarreal,CA Osasuna,1.513,5.6,Bovada,4.6,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 10:15:00,Villarreal,CA Osasuna,1.5,5.8,BetRivers,4.5,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 10:15:00,Villarreal,CA Osasuna,1.515,6.11,LowVig.ag,4.75,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 10:15:00,Villarreal,CA Osasuna,1.515,6.11,BetOnline.ag,4.75,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 10:15:00,Villarreal,CA Osasuna,1.513,5.85,BetUS,4.6,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 12:30:00,Las Palmas,Valencia,2.55,2.65,DraftKings,3.25,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 12:30:00,Las Palmas,Valencia,2.6,2.65,Bovada,3.45,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 12:30:00,Las Palmas,Valencia,2.65,2.65,FanDuel,3.2,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 12:30:00,Las Palmas,Valencia,2.6,2.7,BetRivers,3.25,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 12:30:00,Las Palmas,Valencia,2.65,2.77,LowVig.ag,3.37,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 12:30:00,Las Palmas,Valencia,2.65,2.77,BetOnline.ag,3.37,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 12:30:00,Las Palmas,Valencia,2.6,2.65,BetUS,3.45,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 15:00:00,Valladolid,Barcelona,13.0,1.143,FanDuel,8.0,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 15:00:00,Valladolid,Barcelona,11.0,1.154,DraftKings,7.5,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 15:00:00,Valladolid,Barcelona,13.0,1.167,Bovada,8.25,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 15:00:00,Valladolid,Barcelona,15.0,1.14,BetRivers,8.5,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 15:00:00,Valladolid,Barcelona,13.65,1.182,BetOnline.ag,8.65,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 15:00:00,Valladolid,Barcelona,13.65,1.182,LowVig.ag,8.65,2025-05-02 23:38:23
La Liga - Spain,2025-05-03 15:00:00,Valladolid,Barcelona,13.76,1.159,BetUS,8.35,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 10:15:00,SD Huesca,Oviedo,2.9,3.05,DraftKings,2.6,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 10:15:00,SD Huesca,Oviedo,2.8,3.1,Bovada,2.55,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 10:15:00,SD Huesca,Oviedo,2.8,3.1,BetUS,2.55,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 10:15:00,SD Huesca,Oviedo,2.74,3.15,BetOnline.ag,2.56,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 10:15:00,SD Huesca,Oviedo,2.74,3.15,LowVig.ag,2.56,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 12:30:00,SD Eibar,CD Mirandés,2.2,3.55,DraftKings,3.05,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 12:30:00,SD Eibar,CD Mirandés,2.2,3.55,Bovada,2.95,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 12:30:00,SD Eibar,CD Mirandés,2.2,3.55,BetUS,2.95,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 12:30:00,SD Eibar,CD Mirandés,2.2,3.3,LowVig.ag,3.1,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 12:30:00,SD Eibar,CD Mirandés,2.2,3.3,BetOnline.ag,3.1,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 12:30:00,Málaga,Granada CF,3.15,2.4,DraftKings,3.1,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 12:30:00,Málaga,Granada CF,3.05,2.45,Bovada,3.0,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 12:30:00,Málaga,Granada CF,3.05,2.45,BetUS,3.0,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 12:30:00,Málaga,Granada CF,2.99,2.33,LowVig.ag,3.15,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 12:30:00,Málaga,Granada CF,2.99,2.33,BetOnline.ag,3.15,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 15:00:00,Burgos CF,Elche,3.2,2.5,Bovada,2.8,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 15:00:00,Burgos CF,Elche,3.2,2.5,DraftKings,2.9,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 15:00:00,Burgos CF,Elche,3.2,2.5,BetUS,2.8,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 15:00:00,Burgos CF,Elche,3.1,2.46,BetOnline.ag,2.89,2025-05-02 23:38:23
La Liga 2 - Spain,2025-05-03 15:00:00,Burgos CF,Elche,3.1,2.46,LowVig.ag,2.89,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,St Mirren,Aberdeen,2.5,2.7,FanDuel,3.2,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,St Mirren,Aberdeen,2.6,2.7,DraftKings,3.25,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,St Mirren,Aberdeen,2.6,2.65,Bovada,3.15,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,St Mirren,Aberdeen,2.5,2.6,BetRivers,3.4,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,St Mirren,Aberdeen,2.55,2.6,BetOnline.ag,3.3,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,St Mirren,Aberdeen,2.55,2.6,LowVig.ag,3.3,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,St Mirren,Aberdeen,2.6,2.65,BetUS,3.15,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Dundee FC,Motherwell,1.909,3.7,FanDuel,3.6,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Dundee FC,Motherwell,1.952,3.75,DraftKings,3.55,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Dundee FC,Motherwell,2.0,3.5,Bovada,3.4,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Dundee FC,Motherwell,2.02,3.5,BetRivers,3.45,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Dundee FC,Motherwell,1.901,3.5,BetOnline.ag,3.55,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Dundee FC,Motherwell,1.901,3.5,LowVig.ag,3.55,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Dundee FC,Motherwell,1.909,3.82,BetUS,3.65,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Hibernian,Dundee United,1.714,4.4,FanDuel,3.8,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Hibernian,Dundee United,1.769,4.5,DraftKings,3.7,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Hibernian,Dundee United,1.769,4.3,Bovada,3.45,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Hibernian,Dundee United,1.735,4.3,BetRivers,3.75,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Hibernian,Dundee United,1.781,4.3,BetOnline.ag,3.5,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Hibernian,Dundee United,1.781,4.3,LowVig.ag,3.5,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Hibernian,Dundee United,1.769,4.3,BetUS,3.45,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Ross County,Hearts,3.9,1.87,FanDuel,3.5,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Ross County,Hearts,3.9,1.909,DraftKings,3.6,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Ross County,Hearts,3.85,1.909,Bovada,3.35,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Ross County,Hearts,3.8,1.893,BetRivers,3.5,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Ross County,Hearts,3.9,1.87,BetOnline.ag,3.35,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Ross County,Hearts,3.9,1.87,LowVig.ag,3.35,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,Ross County,Hearts,3.85,1.909,BetUS,3.35,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,St Johnstone,Kilmarnock,3.0,2.35,FanDuel,3.2,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,St Johnstone,Kilmarnock,3.1,2.4,DraftKings,3.1,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,St Johnstone,Kilmarnock,3.05,2.35,Bovada,3.0,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,St Johnstone,Kilmarnock,3.1,2.25,BetRivers,3.3,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,St Johnstone,Kilmarnock,2.94,2.44,BetOnline.ag,3.1,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,St Johnstone,Kilmarnock,2.94,2.44,LowVig.ag,3.1,2025-05-02 23:38:23
Premiership - Scotland,2025-05-03 10:00:00,St Johnstone,Kilmarnock,3.05,2.35,BetUS,3.0,2025-05-02 23:38:23
Swiss Superleague,2025-05-03 12:00:00,FC Winterthur,Grasshopper Zürich,2.55,2.5,BetRivers,3.5,2025-05-02 23:38:23
Swiss Superleague,2025-05-03 12:00:00,FC Winterthur,Grasshopper Zürich,2.65,2.45,FanDuel,3.3,2025-05-02 23:38:23
Swiss Superleague,2025-05-03 12:00:00,FC Winterthur,Grasshopper Zürich,2.65,2.55,Bovada,3.25,2025-05-02 23:38:23
Swiss Superleague,2025-05-03 12:00:00,FC Winterthur,Grasshopper Zürich,2.7,2.6,DraftKings,3.3,2025-05-02 23:38:23
Swiss Superleague,2025-05-03 12:00:00,FC Winterthur,Grasshopper Zürich,2.65,2.55,BetUS,3.25,2025-05-02 23:38:23
Swiss Superleague,2025-05-03 12:00:00,FC Winterthur,Grasshopper Zürich,2.64,2.51,BetOnline.ag,3.3,2025-05-02 23:38:23
Swiss Superleague,2025-05-03 12:00:00,FC Winterthur,Grasshopper Zürich,2.64,2.51,LowVig.ag,3.3,2025-05-02 23:38:23
Swiss Superleague,2025-05-03 14:30:00,FC Lausanne-Sport,BSC Young Boys,2.48,2.5,BetRivers,3.7,2025-05-02 23:38:23
Swiss Superleague,2025-05-03 14:30:00,FC Lausanne-Sport,BSC Young Boys,2.5,2.5,FanDuel,3.4,2025-05-02 23:38:23
Swiss Superleague,2025-05-03 14:30:00,FC Lausanne-Sport,BSC Young Boys,2.55,2.6,Bovada,3.4,2025-05-02 23:38:23
Swiss Superleague,2025-05-03 14:30:00,FC Lausanne-Sport,BSC Young Boys,2.55,2.6,DraftKings,3.55,2025-05-02 23:38:23
Swiss Superleague,2025-05-03 14:30:00,FC Lausanne-Sport,BSC Young Boys,2.48,2.53,LowVig.ag,3.55,2025-05-02 23:38:23
Swiss Superleague,2025-05-03 14:30:00,FC Lausanne-Sport,BSC Young Boys,2.48,2.53,BetOnline.ag,3.55,2025-05-02 23:38:23
Swiss Superleague,2025-05-03 14:30:00,FC Lausanne-Sport,BSC Young Boys,2.48,2.53,BetUS,3.55,2025-05-02 23:38:23
Turkey Super League,2025-05-03 09:00:00,Alanyaspor,Kayserispor,2.0,3.3,FanDuel,3.5,2025-05-02 23:38:23
Turkey Super League,2025-05-03 09:00:00,Alanyaspor,Kayserispor,2.1,3.5,DraftKings,3.4,2025-05-02 23:38:23
Turkey Super League,2025-05-03 09:00:00,Alanyaspor,Kayserispor,2.1,3.35,Bovada,3.3,2025-05-02 23:38:23
Turkey Super League,2025-05-03 09:00:00,Alanyaspor,Kayserispor,1.971,3.35,BetRivers,3.7,2025-05-02 23:38:23
Turkey Super League,2025-05-03 09:00:00,Alanyaspor,Kayserispor,2.1,3.35,BetUS,3.3,2025-05-02 23:38:23
Turkey Super League,2025-05-03 09:00:00,Alanyaspor,Kayserispor,2.08,3.1,BetOnline.ag,3.6,2025-05-02 23:38:23
Turkey Super League,2025-05-03 09:00:00,Alanyaspor,Kayserispor,2.08,3.1,LowVig.ag,3.6,2025-05-02 23:38:23
Turkey Super League,2025-05-03 09:00:00,Çaykur Rizespor,Gazişehir Gaziantep,1.741,4.1,FanDuel,3.7,2025-05-02 23:38:23
Turkey Super League,2025-05-03 09:00:00,Çaykur Rizespor,Gazişehir Gaziantep,1.833,3.85,DraftKings,3.85,2025-05-02 23:38:23
Turkey Super League,2025-05-03 09:00:00,Çaykur Rizespor,Gazişehir Gaziantep,1.909,3.65,Bovada,3.6,2025-05-02 23:38:23
Turkey Super League,2025-05-03 09:00:00,Çaykur Rizespor,Gazişehir Gaziantep,1.833,3.7,BetRivers,3.8,2025-05-02 23:38:23
Turkey Super League,2025-05-03 09:00:00,Çaykur Rizespor,Gazişehir Gaziantep,1.826,3.65,BetUS,3.8,2025-05-02 23:38:23
Turkey Super League,2025-05-03 09:00:00,Çaykur Rizespor,Gazişehir Gaziantep,1.826,3.65,LowVig.ag,3.8,2025-05-02 23:38:23
Turkey Super League,2025-05-03 09:00:00,Çaykur Rizespor,Gazişehir Gaziantep,1.826,3.65,BetOnline.ag,3.8,2025-05-02 23:38:23
Turkey Super League,2025-05-03 12:00:00,Hatayspor,Basaksehir,6.0,1.488,DraftKings,4.7,2025-05-02 23:38:23
Turkey Super League,2025-05-03 12:00:00,Hatayspor,Basaksehir,5.9,1.417,FanDuel,4.7,2025-05-02 23:38:23
Turkey Super League,2025-05-03 12:00:00,Hatayspor,Basaksehir,5.8,1.455,BetRivers,4.5,2025-05-02 23:38:23
Turkey Super League,2025-05-03 12:00:00,Hatayspor,Basaksehir,5.6,1.476,Bovada,4.3,2025-05-02 23:38:23
Turkey Super League,2025-05-03 12:00:00,Hatayspor,Basaksehir,5.6,1.476,BetUS,4.3,2025-05-02 23:38:23
Turkey Super League,2025-05-03 12:00:00,Hatayspor,Basaksehir,5.4,1.469,LowVig.ag,4.6,2025-05-02 23:38:23
Turkey Super League,2025-05-03 12:00:00,Hatayspor,Basaksehir,5.4,1.469,BetOnline.ag,4.6,2025-05-02 23:38:23
Turkey Super League,2025-05-03 12:00:00,Galatasaray,Sivasspor,1.154,12.0,FanDuel,6.5,2025-05-02 23:38:23
Turkey Super League,2025-05-03 12:00:00,Galatasaray,Sivasspor,1.174,12.0,DraftKings,8.0,2025-05-02 23:38:23
