Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Draw Odds,Compiled_At
League 2,2025-08-09 10:00:00,Oldham Athletic,Colchester United,2.3,2.9,BetUS,3.2,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Oldham Athletic,Colchester United,2.25,2.77,BetOnline.ag,3.25,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Oldham Athletic,Colchester United,2.25,2.77,LowVig.ag,3.25,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Crawley Town,Newport County,1.5,5.7,FanDuel,4.1,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Crawley Town,Newport County,1.556,5.5,DraftKings,4.1,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Crawley Town,Newport County,1.549,5.2,Bovada,4.0,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Crawley Town,Newport County,1.541,5.25,BetMGM,4.2,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Crawley Town,Newport County,1.556,5.2,BetRivers,4.5,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Crawley Town,Newport County,1.549,5.2,BetUS,4.0,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Crawley Town,Newport County,1.541,4.6,BetOnline.ag,3.9,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Crawley Town,Newport County,1.541,4.6,LowVig.ag,3.9,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Gillingham,Walsall,2.65,2.75,FanDuel,3.0,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Gillingham,Walsall,2.7,2.65,DraftKings,3.05,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Gillingham,Walsall,2.65,2.6,Bovada,3.05,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Gillingham,Walsall,2.65,2.6,BetMGM,3.2,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Gillingham,Walsall,2.63,2.7,BetRivers,3.25,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Gillingham,Walsall,2.65,2.6,BetUS,3.05,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Gillingham,Walsall,2.52,2.52,BetOnline.ag,3.05,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Gillingham,Walsall,2.52,2.52,LowVig.ag,3.05,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Harrogate Town,Grimsby Town,3.0,2.35,FanDuel,3.3,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Harrogate Town,Grimsby Town,2.8,2.4,DraftKings,3.3,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Harrogate Town,Grimsby Town,2.85,2.3,Bovada,3.25,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Harrogate Town,Grimsby Town,2.9,2.3,BetMGM,3.4,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Harrogate Town,Grimsby Town,2.7,2.45,BetRivers,3.5,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Harrogate Town,Grimsby Town,2.85,2.3,BetUS,3.25,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Harrogate Town,Grimsby Town,2.72,2.29,BetOnline.ag,3.25,2025-08-08 00:09:00
League 2,2025-08-09 10:00:00,Harrogate Town,Grimsby Town,2.72,2.29,LowVig.ag,3.25,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 08:00:00,Guingamp,Le Mans FC,1.625,4.9,FanDuel,3.6,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 08:00:00,Guingamp,Le Mans FC,1.69,4.9,DraftKings,3.65,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 08:00:00,Guingamp,Le Mans FC,1.637,5.1,BetRivers,3.9,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 08:00:00,Guingamp,Le Mans FC,1.68,4.75,Bovada,3.6,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 08:00:00,Guingamp,Le Mans FC,1.69,4.75,BetMGM,3.7,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 08:00:00,Guingamp,Le Mans FC,1.68,4.75,BetUS,3.6,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 08:00:00,Guingamp,Le Mans FC,1.699,4.1,LowVig.ag,3.45,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 08:00:00,Guingamp,Le Mans FC,1.699,4.1,BetOnline.ag,3.45,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Pau FC,Annecy FC,2.35,2.85,FanDuel,3.2,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Pau FC,Annecy FC,2.35,2.95,DraftKings,3.25,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Pau FC,Annecy FC,2.33,3.0,BetRivers,3.35,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Pau FC,Annecy FC,2.38,2.95,Bovada,3.1,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Pau FC,Annecy FC,2.38,2.85,BetMGM,3.3,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Pau FC,Annecy FC,2.27,2.64,LowVig.ag,3.3,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Pau FC,Annecy FC,2.27,2.64,BetOnline.ag,3.3,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,USL Dunkerque,Clermont,2.1,3.3,FanDuel,3.2,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,USL Dunkerque,Clermont,2.2,3.2,DraftKings,3.25,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,USL Dunkerque,Clermont,2.18,3.3,BetRivers,3.4,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,USL Dunkerque,Clermont,2.18,3.15,Bovada,3.2,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,USL Dunkerque,Clermont,2.2,3.25,BetMGM,3.25,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,USL Dunkerque,Clermont,2.18,3.15,BetUS,3.2,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,USL Dunkerque,Clermont,2.11,3.0,LowVig.ag,3.15,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,USL Dunkerque,Clermont,2.11,3.0,BetOnline.ag,3.15,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Troyes,Grenoble,1.714,4.5,FanDuel,3.4,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Troyes,Grenoble,1.8,4.5,DraftKings,3.45,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Troyes,Grenoble,1.806,4.35,BetRivers,3.65,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Troyes,Grenoble,1.769,4.45,Bovada,3.35,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Troyes,Grenoble,1.769,4.5,BetMGM,3.5,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Troyes,Grenoble,1.769,3.85,LowVig.ag,3.35,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Troyes,Grenoble,1.769,3.85,BetOnline.ag,3.35,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Montpellier,Red Star,1.909,3.8,FanDuel,3.3,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Montpellier,Red Star,1.87,3.95,DraftKings,3.5,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Montpellier,Red Star,1.935,3.75,BetRivers,3.65,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Montpellier,Red Star,1.855,3.95,Bovada,3.4,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Montpellier,Red Star,1.909,3.8,BetMGM,3.5,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Montpellier,Red Star,1.855,3.95,BetUS,3.4,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Montpellier,Red Star,1.909,3.35,LowVig.ag,3.35,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Montpellier,Red Star,1.909,3.35,BetOnline.ag,3.35,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Rodez AF,Nancy,2.05,3.4,FanDuel,3.3,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Rodez AF,Nancy,2.05,3.6,DraftKings,3.3,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Rodez AF,Nancy,2.12,3.5,BetRivers,3.35,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Rodez AF,Nancy,2.03,3.55,BetUS,3.2,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Rodez AF,Nancy,2.11,3.0,LowVig.ag,3.25,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Rodez AF,Nancy,2.11,3.0,BetOnline.ag,3.25,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Stade Lavallois,Saint Etienne,2.95,2.2,FanDuel,3.3,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Stade Lavallois,Saint Etienne,2.95,2.3,DraftKings,3.35,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Stade Lavallois,Saint Etienne,3.0,2.3,BetRivers,3.45,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Stade Lavallois,Saint Etienne,2.95,2.27,Bovada,3.3,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Stade Lavallois,Saint Etienne,3.0,2.2,BetMGM,3.4,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Stade Lavallois,Saint Etienne,2.95,2.27,BetUS,3.3,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Stade Lavallois,Saint Etienne,2.78,2.17,LowVig.ag,3.35,2025-08-08 00:09:00
Ligue 2 - France,2025-08-09 14:00:00,Stade Lavallois,Saint Etienne,2.78,2.17,BetOnline.ag,3.35,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Dynamo Dresden,1. FC Magdeburg,2.5,2.65,FanDuel,3.5,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Dynamo Dresden,1. FC Magdeburg,2.4,2.7,BetMGM,3.7,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Dynamo Dresden,1. FC Magdeburg,2.45,2.6,Bovada,3.55,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Dynamo Dresden,1. FC Magdeburg,2.45,2.65,DraftKings,3.55,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Dynamo Dresden,1. FC Magdeburg,2.4,2.7,BetRivers,3.8,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Dynamo Dresden,1. FC Magdeburg,2.4,2.61,LowVig.ag,3.55,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Dynamo Dresden,1. FC Magdeburg,2.4,2.61,BetOnline.ag,3.55,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Eintracht Braunschweig,Greuther Fürth,2.3,2.95,FanDuel,3.4,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Eintracht Braunschweig,Greuther Fürth,2.35,2.95,DraftKings,3.35,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Eintracht Braunschweig,Greuther Fürth,2.4,2.85,BetMGM,3.4,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Eintracht Braunschweig,Greuther Fürth,2.35,2.9,Bovada,3.35,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Eintracht Braunschweig,Greuther Fürth,2.35,2.9,BetRivers,3.55,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Eintracht Braunschweig,Greuther Fürth,2.33,2.79,LowVig.ag,3.4,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Eintracht Braunschweig,Greuther Fürth,2.33,2.79,BetOnline.ag,3.4,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Fortuna Düsseldorf,Hannover 96,2.4,2.63,BetRivers,3.9,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Fortuna Düsseldorf,Hannover 96,2.5,2.6,BetMGM,3.6,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Fortuna Düsseldorf,Hannover 96,2.6,2.55,FanDuel,3.5,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Fortuna Düsseldorf,Hannover 96,2.55,2.55,Bovada,3.5,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Fortuna Düsseldorf,Hannover 96,2.5,2.6,DraftKings,3.5,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Fortuna Düsseldorf,Hannover 96,2.49,2.54,LowVig.ag,3.5,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 07:00:00,Fortuna Düsseldorf,Hannover 96,2.49,2.54,BetOnline.ag,3.5,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 14:30:00,1. FC Kaiserslautern,FC Schalke 04,2.3,2.85,FanDuel,3.5,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 14:30:00,1. FC Kaiserslautern,FC Schalke 04,2.3,2.75,DraftKings,3.55,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 14:30:00,1. FC Kaiserslautern,FC Schalke 04,2.35,2.8,BetMGM,3.7,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 14:30:00,1. FC Kaiserslautern,FC Schalke 04,2.3,2.8,Bovada,3.55,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 14:30:00,1. FC Kaiserslautern,FC Schalke 04,2.25,2.88,BetRivers,3.85,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 14:30:00,1. FC Kaiserslautern,FC Schalke 04,2.38,2.61,BetOnline.ag,3.6,2025-08-08 00:09:00
Bundesliga 2 - Germany,2025-08-09 14:30:00,1. FC Kaiserslautern,FC Schalke 04,2.38,2.61,LowVig.ag,3.6,2025-08-08 00:09:00
3. Liga - Germany,2025-08-09 08:00:00,1. FC Saarbrücken,FC Viktoria Köln 1904,1.98,3.85,Bovada,4.15,2025-08-08 00:09:00
3. Liga - Germany,2025-08-09 08:00:00,1. FC Saarbrücken,FC Viktoria Köln 1904,1.862,3.5,BetOnline.ag,3.35,2025-08-08 00:09:00
3. Liga - Germany,2025-08-09 08:00:00,1. FC Saarbrücken,FC Viktoria Köln 1904,1.862,3.5,LowVig.ag,3.35,2025-08-08 00:09:00
3. Liga - Germany,2025-08-09 08:00:00,TSV 1860 München,VfL Osnabrück,1.943,4.3,Bovada,3.9,2025-08-08 00:09:00
3. Liga - Germany,2025-08-09 08:00:00,TSV 1860 München,VfL Osnabrück,1.787,3.75,BetOnline.ag,3.4,2025-08-08 00:09:00
3. Liga - Germany,2025-08-09 08:00:00,TSV 1860 München,VfL Osnabrück,1.787,3.75,LowVig.ag,3.4,2025-08-08 00:09:00
3. Liga - Germany,2025-08-09 10:30:00,SC Verl,Wehen Wiesbaden,2.59,2.9,Bovada,3.7,2025-08-08 00:09:00
3. Liga - Germany,2025-08-09 10:30:00,SC Verl,Wehen Wiesbaden,2.31,2.59,LowVig.ag,3.35,2025-08-08 00:09:00
3. Liga - Germany,2025-08-09 10:30:00,SC Verl,Wehen Wiesbaden,2.31,2.59,BetOnline.ag,3.35,2025-08-08 00:09:00
League of Ireland,2025-08-09 12:00:00,Shelbourne Dublin,Bohemians,3.0,2.3,FanDuel,3.1,2025-08-08 00:09:00
League of Ireland,2025-08-09 12:00:00,Shelbourne Dublin,Bohemians,3.2,2.3,DraftKings,3.05,2025-08-08 00:09:00
League of Ireland,2025-08-09 12:00:00,Shelbourne Dublin,Bohemians,2.9,2.35,BetMGM,3.0,2025-08-08 00:09:00
League of Ireland,2025-08-09 12:00:00,Shelbourne Dublin,Bohemians,3.0,2.3,Bovada,3.1,2025-08-08 00:09:00
League of Ireland,2025-08-09 12:00:00,Shelbourne Dublin,Bohemians,3.3,2.31,BetUS,3.13,2025-08-08 00:09:00
League of Ireland,2025-08-09 12:00:00,Shelbourne Dublin,Bohemians,3.0,2.32,BetRivers,3.25,2025-08-08 00:09:00
Liga MX,2025-08-09 21:00:00,América,Querétaro,1.238,11.0,FanDuel,5.5,2025-08-08 00:09:00
Liga MX,2025-08-09 21:00:00,América,Querétaro,1.238,12.5,BetRivers,5.75,2025-08-08 00:09:00
Liga MX,2025-08-09 21:00:00,América,Querétaro,1.235,11.0,DraftKings,5.75,2025-08-08 00:09:00
Liga MX,2025-08-09 21:00:00,América,Querétaro,1.267,11.0,BetUS,5.4,2025-08-08 00:09:00
Liga MX,2025-08-09 21:00:00,América,Querétaro,1.25,11.5,LowVig.ag,5.8,2025-08-08 00:09:00
Liga MX,2025-08-09 21:00:00,América,Querétaro,1.25,11.5,BetOnline.ag,5.8,2025-08-08 00:09:00
Liga MX,2025-08-09 23:00:00,Mazatlán FC,Tijuana,2.4,2.8,FanDuel,3.4,2025-08-08 00:09:00
Liga MX,2025-08-09 23:00:00,Mazatlán FC,Tijuana,2.3,3.05,BetRivers,3.4,2025-08-08 00:09:00
Liga MX,2025-08-09 23:00:00,Mazatlán FC,Tijuana,2.45,2.8,DraftKings,3.3,2025-08-08 00:09:00
Liga MX,2025-08-09 23:00:00,Mazatlán FC,Tijuana,2.45,2.75,BetUS,3.4,2025-08-08 00:09:00
Liga MX,2025-08-09 23:00:00,Mazatlán FC,Tijuana,2.5,2.8,LowVig.ag,3.3,2025-08-08 00:09:00
Liga MX,2025-08-09 23:00:00,Mazatlán FC,Tijuana,2.5,2.8,BetOnline.ag,3.3,2025-08-08 00:09:00
Liga MX,2025-08-09 23:05:00,Atlas,Pachuca,3.6,2.0,FanDuel,3.5,2025-08-08 00:09:00
Liga MX,2025-08-09 23:05:00,Atlas,Pachuca,3.7,1.943,BetRivers,3.65,2025-08-08 00:09:00
Liga MX,2025-08-09 23:05:00,Atlas,Pachuca,3.7,1.952,DraftKings,3.45,2025-08-08 00:09:00
Liga MX,2025-08-09 23:05:00,Atlas,Pachuca,3.6,1.952,BetUS,3.5,2025-08-08 00:09:00
Liga MX,2025-08-09 23:05:00,Atlas,Pachuca,3.65,2.0,LowVig.ag,3.5,2025-08-08 00:09:00
Liga MX,2025-08-09 23:05:00,Atlas,Pachuca,3.65,2.0,BetOnline.ag,3.5,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 10:30:00,NEC Nijmegen,Excelsior,1.775,4.75,BetRivers,3.8,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 10:30:00,NEC Nijmegen,Excelsior,1.69,4.6,FanDuel,3.8,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 10:30:00,NEC Nijmegen,Excelsior,1.741,4.3,DraftKings,3.8,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 10:30:00,NEC Nijmegen,Excelsior,1.725,4.4,Bovada,3.85,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 10:30:00,NEC Nijmegen,Excelsior,1.769,4.4,BetMGM,3.75,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 10:30:00,NEC Nijmegen,Excelsior,1.725,4.4,BetUS,3.85,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 10:30:00,NEC Nijmegen,Excelsior,1.769,3.95,BetOnline.ag,3.8,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 10:30:00,NEC Nijmegen,Excelsior,1.769,3.95,LowVig.ag,3.8,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 12:45:00,Feyenoord,NAC Breda,1.179,15.0,BetRivers,8.5,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 12:45:00,Feyenoord,NAC Breda,1.133,15.0,FanDuel,7.5,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 12:45:00,Feyenoord,NAC Breda,1.167,13.0,DraftKings,7.5,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 12:45:00,Feyenoord,NAC Breda,1.148,14.0,Bovada,8.0,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 12:45:00,Feyenoord,NAC Breda,1.182,14.0,BetMGM,8.0,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 12:45:00,Feyenoord,NAC Breda,1.148,14.0,BetUS,8.0,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 12:45:00,Feyenoord,NAC Breda,1.17,12.0,LowVig.ag,6.8,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 12:45:00,Feyenoord,NAC Breda,1.17,12.0,BetOnline.ag,6.8,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 14:00:00,Heerenveen,FC Volendam,1.826,4.5,BetRivers,3.75,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 14:00:00,Heerenveen,FC Volendam,1.769,4.3,FanDuel,3.7,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 14:00:00,Heerenveen,FC Volendam,1.769,4.2,DraftKings,3.65,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 14:00:00,Heerenveen,FC Volendam,1.769,4.35,Bovada,3.7,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 14:00:00,Heerenveen,FC Volendam,1.769,4.2,BetMGM,3.9,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 14:00:00,Heerenveen,FC Volendam,1.769,4.35,BetUS,3.7,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 14:00:00,Heerenveen,FC Volendam,1.752,4.0,LowVig.ag,3.8,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 14:00:00,Heerenveen,FC Volendam,1.752,4.0,BetOnline.ag,3.8,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 15:00:00,PSV Eindhoven,Sparta Rotterdam,1.208,13.0,BetRivers,8.0,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 15:00:00,PSV Eindhoven,Sparta Rotterdam,1.167,12.0,FanDuel,7.0,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 15:00:00,PSV Eindhoven,Sparta Rotterdam,1.211,10.5,DraftKings,6.5,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 15:00:00,PSV Eindhoven,Sparta Rotterdam,1.182,11.0,Bovada,7.25,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 15:00:00,PSV Eindhoven,Sparta Rotterdam,1.211,13.0,BetMGM,7.0,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 15:00:00,PSV Eindhoven,Sparta Rotterdam,1.182,11.0,BetUS,7.25,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 15:00:00,PSV Eindhoven,Sparta Rotterdam,1.19,11.0,BetOnline.ag,6.6,2025-08-08 00:09:00
Dutch Eredivisie,2025-08-09 15:00:00,PSV Eindhoven,Sparta Rotterdam,1.19,11.0,LowVig.ag,6.6,2025-08-08 00:09:00
Primeira Liga - Portugal,2025-08-09 10:30:00,Nacional,Gil Vicente,2.5,2.9,FanDuel,3.1,2025-08-08 00:09:00
Primeira Liga - Portugal,2025-08-09 10:30:00,Nacional,Gil Vicente,2.45,2.9,DraftKings,3.1,2025-08-08 00:09:00
Primeira Liga - Portugal,2025-08-09 10:30:00,Nacional,Gil Vicente,2.48,2.9,Bovada,3.15,2025-08-08 00:09:00
Primeira Liga - Portugal,2025-08-09 10:30:00,Nacional,Gil Vicente,2.4,2.8,BetMGM,3.25,2025-08-08 00:09:00
Primeira Liga - Portugal,2025-08-09 10:30:00,Nacional,Gil Vicente,2.5,2.95,BetRivers,3.2,2025-08-08 00:09:00
Primeira Liga - Portugal,2025-08-09 10:30:00,Nacional,Gil Vicente,2.39,2.84,BetOnline.ag,3.25,2025-08-08 00:09:00
Primeira Liga - Portugal,2025-08-09 10:30:00,Nacional,Gil Vicente,2.39,2.84,LowVig.ag,3.25,2025-08-08 00:09:00
Primeira Liga - Portugal,2025-08-09 10:30:00,Nacional,Gil Vicente,2.48,2.9,BetUS,3.15,2025-08-08 00:09:00
Primeira Liga - Portugal,2025-08-09 15:30:00,Arouca,AVS Futebol SAD,1.833,4.4,FanDuel,3.4,2025-08-08 00:09:00
Primeira Liga - Portugal,2025-08-09 15:30:00,Arouca,AVS Futebol SAD,1.833,4.2,DraftKings,3.45,2025-08-08 00:09:00
Primeira Liga - Portugal,2025-08-09 15:30:00,Arouca,AVS Futebol SAD,1.82,4.35,Bovada,3.5,2025-08-08 00:09:00
Primeira Liga - Portugal,2025-08-09 15:30:00,Arouca,AVS Futebol SAD,1.847,4.1,BetMGM,3.5,2025-08-08 00:09:00
Primeira Liga - Portugal,2025-08-09 15:30:00,Arouca,AVS Futebol SAD,1.82,4.35,BetRivers,3.65,2025-08-08 00:09:00
Primeira Liga - Portugal,2025-08-09 15:30:00,Arouca,AVS Futebol SAD,1.833,4.3,BetUS,3.56,2025-08-08 00:09:00
Primeira Liga - Portugal,2025-08-09 15:30:00,Arouca,AVS Futebol SAD,1.885,3.85,LowVig.ag,3.4,2025-08-08 00:09:00
Primeira Liga - Portugal,2025-08-09 15:30:00,Arouca,AVS Futebol SAD,1.885,3.85,BetOnline.ag,3.4,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 10:00:00,Livingston,Falkirk F.C.,2.7,2.65,FanDuel,3.2,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 10:00:00,Livingston,Falkirk F.C.,2.6,2.6,BetMGM,3.25,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 10:00:00,Livingston,Falkirk F.C.,2.6,2.65,DraftKings,3.15,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 10:00:00,Livingston,Falkirk F.C.,2.6,2.65,Bovada,3.12,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 10:00:00,Livingston,Falkirk F.C.,2.6,2.65,BetUS,3.12,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 10:00:00,Livingston,Falkirk F.C.,2.63,2.75,BetRivers,3.2,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 10:00:00,Livingston,Falkirk F.C.,2.58,2.61,BetOnline.ag,3.25,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 10:00:00,Livingston,Falkirk F.C.,2.58,2.61,LowVig.ag,3.25,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 10:00:00,St Mirren,Motherwell,2.05,3.6,FanDuel,3.4,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 10:00:00,St Mirren,Motherwell,1.98,3.5,BetMGM,3.4,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 10:00:00,St Mirren,Motherwell,1.943,3.6,Bovada,3.4,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 10:00:00,St Mirren,Motherwell,2.0,3.65,DraftKings,3.4,2025-08-08 00:09:00
