Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,69,50.36,68,49.64,7
BetOnline.ag,69,51.88,64,48.12,7
LowVig.ag,69,51.88,64,48.12,5
DraftKings,64,50.0,64,50.0,9
BetMGM,58,50.0,58,50.0,6
BetUS,60,52.17,55,47.83,8
FanDuel,65,52.42,59,47.58,7
BetRivers,61,52.14,56,47.86,7
MyBookie.ag,8,40.0,12,60.0,4
Fanatics,7,38.89,11,61.11,4
Caesars,6,40.0,9,60.0,5

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
League 2,20250405.0,Bromley FC,Accrington Stanley,4.0,0.0,Completed,c90caa601de6f6090760c35848c41b0e,2025-04-05 10:00:00,2.15,3.4,BetMGM,2025-04-04 23:33:31
League 2,20250405.0,Bromley FC,Accrington Stanley,4.0,0.0,Completed,c90caa601de6f6090760c35848c41b0e,2025-04-05 10:00:00,2.1,3.45,BetUS,2025-04-04 23:33:31
League 2,20250405.0,Bromley FC,Accrington Stanley,4.0,0.0,Completed,c90caa601de6f6090760c35848c41b0e,2025-04-05 10:00:00,2.15,3.5,DraftKings,2025-04-04 23:33:31
League 2,20250405.0,Bromley FC,Accrington Stanley,4.0,0.0,Completed,c90caa601de6f6090760c35848c41b0e,2025-04-05 10:00:00,2.02,3.45,LowVig.ag,2025-04-04 23:33:31
League 2,20250405.0,Bromley FC,Accrington Stanley,4.0,0.0,Completed,c90caa601de6f6090760c35848c41b0e,2025-04-05 10:00:00,2.02,3.45,BetOnline.ag,2025-04-04 23:33:31
League 2,20250405.0,Carlisle United,Newport County,3.0,2.0,Completed,64105e6191c55a7fbef54c210449fbce,2025-04-05 10:00:00,1.667,4.8,FanDuel,2025-04-04 23:33:31
League 2,20250405.0,Carlisle United,Newport County,3.0,2.0,Completed,64105e6191c55a7fbef54c210449fbce,2025-04-05 10:00:00,1.714,4.4,Bovada,2025-04-04 23:33:31
League 2,20250405.0,Carlisle United,Newport County,3.0,2.0,Completed,64105e6191c55a7fbef54c210449fbce,2025-04-05 10:00:00,1.699,4.5,BetRivers,2025-04-04 23:33:31
League 2,20250405.0,Carlisle United,Newport County,3.0,2.0,Completed,64105e6191c55a7fbef54c210449fbce,2025-04-05 10:00:00,1.741,4.33,BetMGM,2025-04-04 23:33:31
League 2,20250405.0,Carlisle United,Newport County,3.0,2.0,Completed,64105e6191c55a7fbef54c210449fbce,2025-04-05 10:00:00,1.714,4.4,BetUS,2025-04-04 23:33:31
League 2,20250405.0,Carlisle United,Newport County,3.0,2.0,Completed,64105e6191c55a7fbef54c210449fbce,2025-04-05 10:00:00,1.714,4.6,DraftKings,2025-04-04 23:33:31
League 2,20250405.0,Carlisle United,Newport County,3.0,2.0,Completed,64105e6191c55a7fbef54c210449fbce,2025-04-05 10:00:00,1.709,4.25,LowVig.ag,2025-04-04 23:33:31
League 2,20250405.0,Carlisle United,Newport County,3.0,2.0,Completed,64105e6191c55a7fbef54c210449fbce,2025-04-05 10:00:00,1.709,4.25,BetOnline.ag,2025-04-04 23:33:31
League 2,20250405.0,Cheltenham Town,Doncaster Rovers,0.0,2.0,Completed,783a5e413e65f10f5bd622cb513eb7f7,2025-04-05 07:30:00,4.9,1.69,FanDuel,2025-04-04 23:33:31
League 2,20250405.0,Cheltenham Town,Doncaster Rovers,0.0,2.0,Completed,783a5e413e65f10f5bd622cb513eb7f7,2025-04-05 07:30:00,4.7,1.714,Bovada,2025-04-04 23:33:31
League 2,20250405.0,Cheltenham Town,Doncaster Rovers,0.0,2.0,Completed,783a5e413e65f10f5bd622cb513eb7f7,2025-04-05 07:30:00,4.6,1.746,BetRivers,2025-04-04 23:33:31
League 2,20250405.0,Cheltenham Town,Doncaster Rovers,0.0,2.0,Completed,783a5e413e65f10f5bd622cb513eb7f7,2025-04-05 07:30:00,4.6,1.714,BetMGM,2025-04-04 23:33:31
League 2,20250405.0,Cheltenham Town,Doncaster Rovers,0.0,2.0,Completed,783a5e413e65f10f5bd622cb513eb7f7,2025-04-05 07:30:00,4.7,1.714,BetUS,2025-04-04 23:33:31
League 2,20250405.0,Cheltenham Town,Doncaster Rovers,0.0,2.0,Completed,783a5e413e65f10f5bd622cb513eb7f7,2025-04-05 07:30:00,4.9,1.714,DraftKings,2025-04-04 23:33:31
League 2,20250405.0,Cheltenham Town,Doncaster Rovers,0.0,2.0,Completed,783a5e413e65f10f5bd622cb513eb7f7,2025-04-05 07:30:00,4.65,1.714,BetOnline.ag,2025-04-04 23:33:31
League 2,20250405.0,Cheltenham Town,Doncaster Rovers,0.0,2.0,Completed,783a5e413e65f10f5bd622cb513eb7f7,2025-04-05 07:30:00,4.65,1.714,LowVig.ag,2025-04-04 23:33:31
League 2,20250405.0,Colchester United,Notts County,1.0,0.0,Completed,d9f84894b39a67b4e746d4b5c72d6381,2025-04-05 10:00:00,3.0,2.35,FanDuel,2025-04-04 23:33:31
League 2,20250405.0,Colchester United,Notts County,1.0,0.0,Completed,d9f84894b39a67b4e746d4b5c72d6381,2025-04-05 10:00:00,3.25,2.2,Bovada,2025-04-04 23:33:31
League 2,20250405.0,Colchester United,Notts County,1.0,0.0,Completed,d9f84894b39a67b4e746d4b5c72d6381,2025-04-05 10:00:00,3.1,2.25,BetRivers,2025-04-04 23:33:31
League 2,20250405.0,Colchester United,Notts County,1.0,0.0,Completed,d9f84894b39a67b4e746d4b5c72d6381,2025-04-05 10:00:00,3.2,2.2,BetMGM,2025-04-04 23:33:31
League 2,20250405.0,Colchester United,Notts County,1.0,0.0,Completed,d9f84894b39a67b4e746d4b5c72d6381,2025-04-05 10:00:00,3.25,2.2,BetUS,2025-04-04 23:33:31
League 2,20250405.0,Colchester United,Notts County,1.0,0.0,Completed,d9f84894b39a67b4e746d4b5c72d6381,2025-04-05 10:00:00,3.35,2.2,DraftKings,2025-04-04 23:33:31
League 2,20250405.0,Colchester United,Notts County,1.0,0.0,Completed,d9f84894b39a67b4e746d4b5c72d6381,2025-04-05 10:00:00,3.2,2.02,BetOnline.ag,2025-04-04 23:33:31
League 2,20250405.0,Colchester United,Notts County,1.0,0.0,Completed,d9f84894b39a67b4e746d4b5c72d6381,2025-04-05 10:00:00,3.2,2.02,LowVig.ag,2025-04-04 23:33:31
League 2,20250405.0,Fleetwood Town,Swindon Town,0.0,4.0,Completed,fcc5785b80c759eede91990a0968a176,2025-04-05 10:00:00,2.1,3.4,FanDuel,2025-04-04 23:33:31
League 2,20250405.0,Fleetwood Town,Swindon Town,0.0,4.0,Completed,fcc5785b80c759eede91990a0968a176,2025-04-05 10:00:00,2.05,3.45,Bovada,2025-04-04 23:33:31
League 2,20250405.0,Fleetwood Town,Swindon Town,0.0,4.0,Completed,fcc5785b80c759eede91990a0968a176,2025-04-05 10:00:00,1.926,3.6,BetRivers,2025-04-04 23:33:31
League 2,20250405.0,Fleetwood Town,Swindon Town,0.0,4.0,Completed,fcc5785b80c759eede91990a0968a176,2025-04-05 10:00:00,2.05,3.5,BetMGM,2025-04-04 23:33:31
League 2,20250405.0,Fleetwood Town,Swindon Town,0.0,4.0,Completed,fcc5785b80c759eede91990a0968a176,2025-04-05 10:00:00,2.05,3.45,BetUS,2025-04-04 23:33:31
League 2,20250405.0,Fleetwood Town,Swindon Town,0.0,4.0,Completed,fcc5785b80c759eede91990a0968a176,2025-04-05 10:00:00,2.1,3.55,DraftKings,2025-04-04 23:33:31
League 2,20250405.0,Fleetwood Town,Swindon Town,0.0,4.0,Completed,fcc5785b80c759eede91990a0968a176,2025-04-05 10:00:00,1.971,3.55,LowVig.ag,2025-04-04 23:33:31
League 2,20250405.0,Fleetwood Town,Swindon Town,0.0,4.0,Completed,fcc5785b80c759eede91990a0968a176,2025-04-05 10:00:00,1.971,3.55,BetOnline.ag,2025-04-04 23:33:31
League 2,20250405.0,Grimsby Town,Morecambe,3.0,1.0,Completed,a376311ad08f057fffdcad6f80ca1bd8,2025-04-05 10:00:00,1.588,5.5,FanDuel,2025-04-04 23:33:31
League 2,20250405.0,Grimsby Town,Morecambe,3.0,1.0,Completed,a376311ad08f057fffdcad6f80ca1bd8,2025-04-05 10:00:00,1.645,5.0,Bovada,2025-04-04 23:33:31
League 2,20250405.0,Grimsby Town,Morecambe,3.0,1.0,Completed,a376311ad08f057fffdcad6f80ca1bd8,2025-04-05 10:00:00,1.571,5.4,BetRivers,2025-04-04 23:33:31
League 2,20250405.0,Grimsby Town,Morecambe,3.0,1.0,Completed,a376311ad08f057fffdcad6f80ca1bd8,2025-04-05 10:00:00,1.625,5.0,BetMGM,2025-04-04 23:33:31
League 2,20250405.0,Grimsby Town,Morecambe,3.0,1.0,Completed,a376311ad08f057fffdcad6f80ca1bd8,2025-04-05 10:00:00,1.645,5.0,BetUS,2025-04-04 23:33:31
League 2,20250405.0,Grimsby Town,Morecambe,3.0,1.0,Completed,a376311ad08f057fffdcad6f80ca1bd8,2025-04-05 10:00:00,1.645,5.0,DraftKings,2025-04-04 23:33:31
League 2,20250405.0,Grimsby Town,Morecambe,3.0,1.0,Completed,a376311ad08f057fffdcad6f80ca1bd8,2025-04-05 10:00:00,1.621,4.9,LowVig.ag,2025-04-04 23:33:31
League 2,20250405.0,Grimsby Town,Morecambe,3.0,1.0,Completed,a376311ad08f057fffdcad6f80ca1bd8,2025-04-05 10:00:00,1.621,4.9,BetOnline.ag,2025-04-04 23:33:31
League 2,20250405.0,Milton Keynes Dons,Barrow,0.0,3.0,Completed,792b93bb9d8ab36043ce44685308b073,2025-04-05 10:00:00,2.45,2.85,FanDuel,2025-04-04 23:33:31
League 2,20250405.0,Milton Keynes Dons,Barrow,0.0,3.0,Completed,792b93bb9d8ab36043ce44685308b073,2025-04-05 10:00:00,2.6,2.65,Bovada,2025-04-04 23:33:31
League 2,20250405.0,Milton Keynes Dons,Barrow,0.0,3.0,Completed,792b93bb9d8ab36043ce44685308b073,2025-04-05 10:00:00,2.6,2.7,BetRivers,2025-04-04 23:33:31
League 2,20250405.0,Milton Keynes Dons,Barrow,0.0,3.0,Completed,792b93bb9d8ab36043ce44685308b073,2025-04-05 10:00:00,2.64,2.63,BetUS,2025-04-04 23:33:31
League 2,20250405.0,Milton Keynes Dons,Barrow,0.0,3.0,Completed,792b93bb9d8ab36043ce44685308b073,2025-04-05 10:00:00,2.7,2.7,DraftKings,2025-04-04 23:33:31
League 2,20250405.0,Milton Keynes Dons,Barrow,0.0,3.0,Completed,792b93bb9d8ab36043ce44685308b073,2025-04-05 10:00:00,2.46,2.63,LowVig.ag,2025-04-04 23:33:31
League 2,20250405.0,Milton Keynes Dons,Barrow,0.0,3.0,Completed,792b93bb9d8ab36043ce44685308b073,2025-04-05 10:00:00,2.46,2.63,BetOnline.ag,2025-04-04 23:33:31
League 2,20250405.0,Salford City,Gillingham,2.0,2.0,Completed,b3b71119269750b03df16b72a25ae7da,2025-04-05 10:00:00,2.1,3.5,FanDuel,2025-04-04 23:33:31
League 2,20250405.0,Salford City,Gillingham,2.0,2.0,Completed,b3b71119269750b03df16b72a25ae7da,2025-04-05 10:00:00,2.1,3.5,Bovada,2025-04-04 23:33:31
League 2,20250405.0,Salford City,Gillingham,2.0,2.0,Completed,b3b71119269750b03df16b72a25ae7da,2025-04-05 10:00:00,2.1,3.4,BetRivers,2025-04-04 23:33:31
League 2,20250405.0,Salford City,Gillingham,2.0,2.0,Completed,b3b71119269750b03df16b72a25ae7da,2025-04-05 10:00:00,2.1,3.4,BetMGM,2025-04-04 23:33:31
League 2,20250405.0,Salford City,Gillingham,2.0,2.0,Completed,b3b71119269750b03df16b72a25ae7da,2025-04-05 10:00:00,2.1,3.5,BetUS,2025-04-04 23:33:31
League 2,20250405.0,Salford City,Gillingham,2.0,2.0,Completed,b3b71119269750b03df16b72a25ae7da,2025-04-05 10:00:00,2.15,3.55,DraftKings,2025-04-04 23:33:31
League 2,20250405.0,Salford City,Gillingham,2.0,2.0,Completed,b3b71119269750b03df16b72a25ae7da,2025-04-05 10:00:00,2.01,3.5,LowVig.ag,2025-04-04 23:33:31
League 2,20250405.0,Salford City,Gillingham,2.0,2.0,Completed,b3b71119269750b03df16b72a25ae7da,2025-04-05 10:00:00,2.01,3.5,BetOnline.ag,2025-04-04 23:33:31
League 2,20250405.0,Tranmere Rovers,Chesterfield FC,4.0,0.0,Completed,1495e0d76972de3c9dbf5c946a695b2d,2025-04-05 07:45:00,3.0,2.35,FanDuel,2025-04-04 23:33:31
League 2,20250405.0,Tranmere Rovers,Chesterfield FC,4.0,0.0,Completed,1495e0d76972de3c9dbf5c946a695b2d,2025-04-05 07:45:00,2.9,2.4,Bovada,2025-04-04 23:33:31
League 2,20250405.0,Tranmere Rovers,Chesterfield FC,4.0,0.0,Completed,1495e0d76972de3c9dbf5c946a695b2d,2025-04-05 07:45:00,2.9,2.5,BetRivers,2025-04-04 23:33:31
League 2,20250405.0,Tranmere Rovers,Chesterfield FC,4.0,0.0,Completed,1495e0d76972de3c9dbf5c946a695b2d,2025-04-05 07:45:00,2.95,2.35,BetMGM,2025-04-04 23:33:31
League 2,20250405.0,Tranmere Rovers,Chesterfield FC,4.0,0.0,Completed,1495e0d76972de3c9dbf5c946a695b2d,2025-04-05 07:45:00,2.9,2.4,BetUS,2025-04-04 23:33:31
League 2,20250405.0,Tranmere Rovers,Chesterfield FC,4.0,0.0,Completed,1495e0d76972de3c9dbf5c946a695b2d,2025-04-05 07:45:00,3.0,2.4,DraftKings,2025-04-04 23:33:31
League 2,20250405.0,Tranmere Rovers,Chesterfield FC,4.0,0.0,Completed,1495e0d76972de3c9dbf5c946a695b2d,2025-04-05 07:45:00,2.95,2.25,LowVig.ag,2025-04-04 23:33:31
League 2,20250405.0,Tranmere Rovers,Chesterfield FC,4.0,0.0,Completed,1495e0d76972de3c9dbf5c946a695b2d,2025-04-05 07:45:00,2.95,2.25,BetOnline.ag,2025-04-04 23:33:31
League 2,20250405.0,Walsall,Port Vale,2.0,3.0,Completed,7211a91db759a1f202bb6f3a73c40583,2025-04-05 07:30:00,2.2,3.3,FanDuel,2025-04-04 23:33:31
League 2,20250405.0,Walsall,Port Vale,2.0,3.0,Completed,7211a91db759a1f202bb6f3a73c40583,2025-04-05 07:30:00,2.2,3.35,Bovada,2025-04-04 23:33:31
League 2,20250405.0,Walsall,Port Vale,2.0,3.0,Completed,7211a91db759a1f202bb6f3a73c40583,2025-04-05 07:30:00,2.25,3.2,BetMGM,2025-04-04 23:33:31
League 2,20250405.0,Walsall,Port Vale,2.0,3.0,Completed,7211a91db759a1f202bb6f3a73c40583,2025-04-05 07:30:00,2.2,3.35,BetUS,2025-04-04 23:33:31
League 2,20250405.0,Walsall,Port Vale,2.0,3.0,Completed,7211a91db759a1f202bb6f3a73c40583,2025-04-05 07:30:00,2.1,3.5,BetRivers,2025-04-04 23:33:31
League 2,20250405.0,Walsall,Port Vale,2.0,3.0,Completed,7211a91db759a1f202bb6f3a73c40583,2025-04-05 07:30:00,2.3,3.3,DraftKings,2025-04-04 23:33:31
League 2,20250405.0,Walsall,Port Vale,2.0,3.0,Completed,7211a91db759a1f202bb6f3a73c40583,2025-04-05 07:30:00,2.18,3.2,BetOnline.ag,2025-04-04 23:33:31
League 2,20250405.0,Walsall,Port Vale,2.0,3.0,Completed,7211a91db759a1f202bb6f3a73c40583,2025-04-05 07:30:00,2.18,3.2,LowVig.ag,2025-04-04 23:33:31
League 2,20250405.0,Wimbledon,Harrogate Town,1.0,0.0,Completed,0a93b084cbbef0c333dc134d37f9b2d4,2025-04-05 10:00:00,1.588,5.9,FanDuel,2025-04-04 23:33:31
League 2,20250405.0,Wimbledon,Harrogate Town,1.0,0.0,Completed,0a93b084cbbef0c333dc134d37f9b2d4,2025-04-05 10:00:00,1.625,5.6,Bovada,2025-04-04 23:33:31
League 2,20250405.0,Wimbledon,Harrogate Town,1.0,0.0,Completed,0a93b084cbbef0c333dc134d37f9b2d4,2025-04-05 10:00:00,1.538,6.25,BetRivers,2025-04-04 23:33:31
League 2,20250405.0,Wimbledon,Harrogate Town,1.0,0.0,Completed,0a93b084cbbef0c333dc134d37f9b2d4,2025-04-05 10:00:00,1.625,5.6,BetUS,2025-04-04 23:33:31
League 2,20250405.0,Wimbledon,Harrogate Town,1.0,0.0,Completed,0a93b084cbbef0c333dc134d37f9b2d4,2025-04-05 10:00:00,1.645,5.75,DraftKings,2025-04-04 23:33:31
League 2,20250405.0,Wimbledon,Harrogate Town,1.0,0.0,Completed,0a93b084cbbef0c333dc134d37f9b2d4,2025-04-05 10:00:00,1.592,5.5,BetOnline.ag,2025-04-04 23:33:31
League 2,20250405.0,Wimbledon,Harrogate Town,1.0,0.0,Completed,0a93b084cbbef0c333dc134d37f9b2d4,2025-04-05 10:00:00,1.592,5.5,LowVig.ag,2025-04-04 23:33:31
Liga MX,20250405.0,Atlas,FC Juárez,1.0,1.0,Completed,da8d22c21b2bdadca473ebf373577bce,2025-04-05 19:00:00,2.05,3.4,FanDuel,2025-04-04 23:33:31
Liga MX,20250405.0,Atlas,FC Juárez,1.0,1.0,Completed,da8d22c21b2bdadca473ebf373577bce,2025-04-05 19:00:00,2.0,3.55,Bovada,2025-04-04 23:33:31
Liga MX,20250405.0,Atlas,FC Juárez,1.0,1.0,Completed,da8d22c21b2bdadca473ebf373577bce,2025-04-05 19:00:00,1.877,3.7,BetRivers,2025-04-04 23:33:31
Liga MX,20250405.0,Atlas,FC Juárez,1.0,1.0,Completed,da8d22c21b2bdadca473ebf373577bce,2025-04-05 19:00:00,2.05,3.6,DraftKings,2025-04-04 23:33:31
Liga MX,20250405.0,Atlas,FC Juárez,1.0,1.0,Completed,da8d22c21b2bdadca473ebf373577bce,2025-04-05 19:00:00,2.03,3.6,LowVig.ag,2025-04-04 23:33:31
Liga MX,20250405.0,Atlas,FC Juárez,1.0,1.0,Completed,da8d22c21b2bdadca473ebf373577bce,2025-04-05 19:00:00,2.03,3.6,BetOnline.ag,2025-04-04 23:33:31
Liga MX,20250405.0,Atlas,FC Juárez,1.0,1.0,Completed,da8d22c21b2bdadca473ebf373577bce,2025-04-05 19:00:00,2.0,3.55,BetUS,2025-04-04 23:33:31
Liga MX,20250405.0,Atlas,FC Juárez,1.0,1.0,Completed,da8d22c21b2bdadca473ebf373577bce,2025-04-05 19:00:00,2.0,3.5,BetMGM,2025-04-04 23:33:31
Liga MX,20250405.0,Atlético San Luis,Mazatlán FC,2.0,1.0,Completed,98b1a29c32cc4c51e31d092e9e6d4219,2025-04-05 21:00:00,2.05,3.3,FanDuel,2025-04-04 23:33:31
Liga MX,20250405.0,Atlético San Luis,Mazatlán FC,2.0,1.0,Completed,98b1a29c32cc4c51e31d092e9e6d4219,2025-04-05 21:00:00,2.1,3.4,Bovada,2025-04-04 23:33:31
Liga MX,20250405.0,Atlético San Luis,Mazatlán FC,2.0,1.0,Completed,98b1a29c32cc4c51e31d092e9e6d4219,2025-04-05 21:00:00,2.0,3.5,BetRivers,2025-04-04 23:33:31
Liga MX,20250405.0,Atlético San Luis,Mazatlán FC,2.0,1.0,Completed,98b1a29c32cc4c51e31d092e9e6d4219,2025-04-05 21:00:00,2.1,3.55,DraftKings,2025-04-04 23:33:31
Liga MX,20250405.0,Atlético San Luis,Mazatlán FC,2.0,1.0,Completed,98b1a29c32cc4c51e31d092e9e6d4219,2025-04-05 21:00:00,2.1,3.4,BetUS,2025-04-04 23:33:31
Liga MX,20250405.0,Atlético San Luis,Mazatlán FC,2.0,1.0,Completed,98b1a29c32cc4c51e31d092e9e6d4219,2025-04-05 21:00:00,2.05,3.4,BetMGM,2025-04-04 23:33:31
Liga MX,20250405.0,Atlético San Luis,Mazatlán FC,2.0,1.0,Completed,98b1a29c32cc4c51e31d092e9e6d4219,2025-04-05 21:00:00,2.1,3.56,LowVig.ag,2025-04-04 23:33:31
Liga MX,20250405.0,Atlético San Luis,Mazatlán FC,2.0,1.0,Completed,98b1a29c32cc4c51e31d092e9e6d4219,2025-04-05 21:00:00,2.1,3.56,BetOnline.ag,2025-04-04 23:33:31
Liga MX,20250405.0,Cruz Azul,Pumas,,,Unknown,b2262498890850d1d29ec6537edf6582,2025-04-05 23:10:00,1.588,5.4,FanDuel,2025-04-04 23:33:31
Liga MX,20250405.0,Cruz Azul,Pumas,,,Unknown,b2262498890850d1d29ec6537edf6582,2025-04-05 23:10:00,1.667,5.2,Bovada,2025-04-04 23:33:31
Liga MX,20250405.0,Cruz Azul,Pumas,,,Unknown,b2262498890850d1d29ec6537edf6582,2025-04-05 23:10:00,1.538,5.4,BetRivers,2025-04-04 23:33:31
Liga MX,20250405.0,Cruz Azul,Pumas,,,Unknown,b2262498890850d1d29ec6537edf6582,2025-04-05 23:10:00,1.69,5.0,DraftKings,2025-04-04 23:33:31
Liga MX,20250405.0,Cruz Azul,Pumas,,,Unknown,b2262498890850d1d29ec6537edf6582,2025-04-05 23:10:00,1.667,5.2,BetUS,2025-04-04 23:33:31
Liga MX,20250405.0,Cruz Azul,Pumas,,,Unknown,b2262498890850d1d29ec6537edf6582,2025-04-05 23:10:00,1.658,5.4,LowVig.ag,2025-04-04 23:33:31
Liga MX,20250405.0,Cruz Azul,Pumas,,,Unknown,b2262498890850d1d29ec6537edf6582,2025-04-05 23:10:00,1.658,5.4,BetOnline.ag,2025-04-04 23:33:31
Liga MX,20250405.0,Monterrey,Guadalajara,3.0,1.0,Completed,a25550c22e714f1ef90ed06dc5c6bbed,2025-04-05 21:05:00,1.833,4.1,FanDuel,2025-04-04 23:33:31
Liga MX,20250405.0,Monterrey,Guadalajara,3.0,1.0,Completed,a25550c22e714f1ef90ed06dc5c6bbed,2025-04-05 21:05:00,1.952,3.85,Bovada,2025-04-04 23:33:31
Liga MX,20250405.0,Monterrey,Guadalajara,3.0,1.0,Completed,a25550c22e714f1ef90ed06dc5c6bbed,2025-04-05 21:05:00,1.917,3.55,BetRivers,2025-04-04 23:33:31
Liga MX,20250405.0,Monterrey,Guadalajara,3.0,1.0,Completed,a25550c22e714f1ef90ed06dc5c6bbed,2025-04-05 21:05:00,1.909,4.0,DraftKings,2025-04-04 23:33:31
Liga MX,20250405.0,Monterrey,Guadalajara,3.0,1.0,Completed,a25550c22e714f1ef90ed06dc5c6bbed,2025-04-05 21:05:00,1.935,4.01,LowVig.ag,2025-04-04 23:33:31
Liga MX,20250405.0,Monterrey,Guadalajara,3.0,1.0,Completed,a25550c22e714f1ef90ed06dc5c6bbed,2025-04-05 21:05:00,1.935,4.01,BetOnline.ag,2025-04-04 23:33:31
Liga MX,20250405.0,Monterrey,Guadalajara,3.0,1.0,Completed,a25550c22e714f1ef90ed06dc5c6bbed,2025-04-05 21:05:00,1.952,3.85,BetUS,2025-04-04 23:33:31
Liga MX,20250405.0,Monterrey,Guadalajara,3.0,1.0,Completed,a25550c22e714f1ef90ed06dc5c6bbed,2025-04-05 21:05:00,1.87,3.8,BetMGM,2025-04-04 23:33:31
Liga MX,20250405.0,Pachuca,América,1.0,0.0,Completed,76f53fb552a649b21fd79ef7e3443d3d,2025-04-05 19:00:00,2.7,2.45,FanDuel,2025-04-04 23:33:31
Liga MX,20250405.0,Pachuca,América,1.0,0.0,Completed,76f53fb552a649b21fd79ef7e3443d3d,2025-04-05 19:00:00,2.65,2.5,Bovada,2025-04-04 23:33:31
Liga MX,20250405.0,Pachuca,América,1.0,0.0,Completed,76f53fb552a649b21fd79ef7e3443d3d,2025-04-05 19:00:00,2.7,2.32,BetRivers,2025-04-04 23:33:31
Liga MX,20250405.0,Pachuca,América,1.0,0.0,Completed,76f53fb552a649b21fd79ef7e3443d3d,2025-04-05 19:00:00,2.7,2.55,DraftKings,2025-04-04 23:33:31
Liga MX,20250405.0,Pachuca,América,1.0,0.0,Completed,76f53fb552a649b21fd79ef7e3443d3d,2025-04-05 19:00:00,2.83,2.48,LowVig.ag,2025-04-04 23:33:31
Liga MX,20250405.0,Pachuca,América,1.0,0.0,Completed,76f53fb552a649b21fd79ef7e3443d3d,2025-04-05 19:00:00,2.83,2.48,BetOnline.ag,2025-04-04 23:33:31
Liga MX,20250405.0,Pachuca,América,1.0,0.0,Completed,76f53fb552a649b21fd79ef7e3443d3d,2025-04-05 19:00:00,2.65,2.5,BetUS,2025-04-04 23:33:31
Liga MX,20250405.0,Pachuca,América,1.0,0.0,Completed,76f53fb552a649b21fd79ef7e3443d3d,2025-04-05 19:00:00,2.65,2.45,BetMGM,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Brest,AS Monaco,2.0,1.0,Completed,170d157abcebe521cb74135ffecc7f97,2025-04-05 13:00:00,3.9,1.909,FanDuel,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Brest,AS Monaco,2.0,1.0,Completed,170d157abcebe521cb74135ffecc7f97,2025-04-05 13:00:00,3.75,1.909,Bovada,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Brest,AS Monaco,2.0,1.0,Completed,170d157abcebe521cb74135ffecc7f97,2025-04-05 13:00:00,3.7,1.926,BetRivers,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Brest,AS Monaco,2.0,1.0,Completed,170d157abcebe521cb74135ffecc7f97,2025-04-05 13:00:00,3.75,1.952,DraftKings,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Brest,AS Monaco,2.0,1.0,Completed,170d157abcebe521cb74135ffecc7f97,2025-04-05 13:00:00,3.8,1.87,BetMGM,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Brest,AS Monaco,2.0,1.0,Completed,170d157abcebe521cb74135ffecc7f97,2025-04-05 13:00:00,3.75,1.909,BetUS,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Brest,AS Monaco,2.0,1.0,Completed,170d157abcebe521cb74135ffecc7f97,2025-04-05 13:00:00,4.04,1.909,LowVig.ag,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Brest,AS Monaco,2.0,1.0,Completed,170d157abcebe521cb74135ffecc7f97,2025-04-05 13:00:00,4.04,1.909,BetOnline.ag,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Lyon,Lille,2.0,1.0,Completed,f79a0f3a41be8e38479bca551264e285,2025-04-05 15:05:00,2.2,3.0,FanDuel,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Lyon,Lille,2.0,1.0,Completed,f79a0f3a41be8e38479bca551264e285,2025-04-05 15:05:00,2.3,3.0,Bovada,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Lyon,Lille,2.0,1.0,Completed,f79a0f3a41be8e38479bca551264e285,2025-04-05 15:05:00,2.23,3.05,BetRivers,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Lyon,Lille,2.0,1.0,Completed,f79a0f3a41be8e38479bca551264e285,2025-04-05 15:05:00,2.3,3.05,DraftKings,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Lyon,Lille,2.0,1.0,Completed,f79a0f3a41be8e38479bca551264e285,2025-04-05 15:05:00,2.25,3.0,BetMGM,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Lyon,Lille,2.0,1.0,Completed,f79a0f3a41be8e38479bca551264e285,2025-04-05 15:05:00,2.3,3.0,BetUS,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Lyon,Lille,2.0,1.0,Completed,f79a0f3a41be8e38479bca551264e285,2025-04-05 15:05:00,2.31,3.09,LowVig.ag,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Lyon,Lille,2.0,1.0,Completed,f79a0f3a41be8e38479bca551264e285,2025-04-05 15:05:00,2.31,3.09,BetOnline.ag,2025-04-04 23:33:31
